1.69765,2.9468,2.40435,21.3286,0.869886,3.11606,7.05141,11.9348,14.8717,22.9901,1.11463,0.365329,0.636985,4.10254,2.05118,0.486429,0.412293,1.34672,5.53751,0.401614,2.17287,2.32985,1.78828,18.5283,0.612324
1.72346,2.93397,1.65851,22.4476,0.851544,2.82564,7.82888,12.899,16.0776,22.4035,1.01482,0.381128,0.592222,3.96181,1.87603,0.646737,0.462589,0.907092,5.6156,0.415041,2.48325,2.30577,1.10302,19.5167,0.565525
1.79546,2.66526,1.23319,23.0615,0.838084,2.48276,8.33055,13.3908,16.468,21.8057,0.855522,0.428339,0.578587,3.73035,1.69327,0.813676,0.4924,0.581999,5.89175,0.448242,2.68726,2.09791,0.718519,20.3753,0.550357
1.83962,2.27519,1.15274,22.8335,0.838653,2.12778,8.43931,13.4225,16.226,21.0309,0.67891,0.506871,0.55948,3.45547,1.55508,0.961699,0.488973,0.356085,6.25727,0.492156,2.78272,1.79205,0.647371,20.7984,0.561221
1.86307,1.92976,1.34569,21.7124,0.852654,1.84461,8.14427,13.0952,15.6026,20.0357,0.524898,0.609643,0.513674,3.18638,1.48484,1.08284,0.4694,0.224944,6.58389,0.540294,2.89178,1.53144,0.839334,20.643,0.595512
1.83055,1.71627,1.64139,19.9717,0.870127,1.74296,7.51731,12.4919,14.8749,18.9694,0.418302,0.715819,0.434214,2.96066,1.47001,1.17622,0.470368,0.165732,6.78907,0.588418,3.0629,1.4132,1.15705,19.9887,0.652311
1.72385,1.67352,1.89802,18.1191,0.882261,1.89393,6.72492,11.6804,14.2877,18.1372,0.362422,0.804294,0.339515,2.80474,1.47588,1.24725,0.538406,0.165747,6.85534,0.629075,3.32167,1.5278,1.48148,19.0911,0.725799
1.56013,1.77489,2.0364,16.6759,0.884278,2.29146,5.96445,10.6276,13.9413,17.77,0.347275,0.854994,0.259464,2.73943,1.47198,1.29825,0.698223,0.222965,6.81652,0.650227,3.60192,1.88471,1.72542,18.253,0.798164
1.38887,1.95368,2.04411,15.9322,0.872054,2.88413,5.48046,9.35745,13.7519,17.9481,0.359664,0.856416,0.216946,2.77226,1.45022,1.3203,0.929961,0.322947,6.74059,0.644295,3.82422,2.39909,1.84891,17.6831,0.844891
1.25163,2.18294,1.9541,15.8605,0.846032,3.55627,5.41567,7.97904,13.5743,18.6308,0.389379,0.810853,0.210539,2.89448,1.42333,1.30142,1.18067,0.442359,6.70383,0.614735,3.89058,2.93213,1.84344,17.4313,0.849741
1.25163,2.18294,1.9541,15.8605,0.846032,3.55627,5.41567,7.97904,13.5743,18.6308,0.389379,0.810853,0.210539,2.89448,1.42333,1.30142,1.18067,0.442359,6.70383,0.614735,3.89058,2.93213,1.84344,17.4313,0.849741
1.17231,2.48566,1.83166,16.2224,0.814354,4.11798,5.69796,6.65238,13.252,19.675,0.426114,0.743852,0.2204,3.07912,1.41016,1.23418,1.39715,0.5554,6.74898,0.576395,3.71807,3.34845,1.74553,17.4221,0.812933
1.16666,2.87498,1.74079,16.6989,0.788625,4.38117,6.10831,5.61153,12.6038,20.8266,0.460961,0.696119,0.227581,3.27758,1.42285,1.12425,1.54591,0.637434,6.86636,0.5506,3.34536,3.55097,1.61756,17.5189,0.750801
1.21508,3.32518,1.69234,17.0448,0.771432,4.25316,6.4297,5.0484,11.6485,21.8975,0.491392,0.697136,0.216164,3.43393,1.45946,0.991479,1.61682,0.667191,7.01193,0.552951,2.8761,3.51927,1.48217,17.6059,0.685914
1.31915,3.75985,1.66884,17.1611,0.754598,3.79102,6.52944,4.92105,10.5048,22.7148,0.522311,0.746068,0.185954,3.50653,1.50988,0.859797,1.61513,0.641523,7.11339,0.586582,2.45021,3.30735,1.35393,17.6233,0.637062
1.48031,4.07703,1.62839,17.0846,0.733668,3.17767,6.3405,5.04706,9.29737,23.2959,0.56154,0.815322,0.150139,3.47937,1.56394,0.755263,1.55398,0.576738,7.08362,0.642779,2.13373,2.99566,1.22131,17.5612,0.621212
1.70529,4.19405,1.53763,16.9118,0.706404,2.64394,5.86735,5.21993,8.26974,23.9386,0.604587,0.866029,0.122811,3.36217,1.61033,0.692548,1.44638,0.504475,6.85788,0.703642,1.92968,2.66019,1.08346,17.4309,0.646759
1.94627,4.06095,1.38367,16.7231,0.669274,2.34686,5.26126,5.29247,7.67805,24.9165,0.634113,0.866615,0.11124,3.18363,1.63993,0.669907,1.30322,0.453225,6.425,0.745392,1.79586,2.34163,0.955319,17.2201,0.705074
2.146,3.68216,1.19695,16.573,0.631351,2.31922,4.78484,5.22516,7.77133,26.2558,0.630233,0.810698,0.112956,2.98078,1.65065,0.66934,1.13044,0.432487,5.86673,0.755441,1.69463,2.03631,0.860117,16.8962,0.779409
2.2591,3.12304,1.0392,16.4819,0.60475,2.49223,4.64499,5.09372,8.68482,27.5443,0.576278,0.720158,0.122563,2.77911,1.64115,0.662633,0.941279,0.438799,5.33218,0.731829,1.58132,1.73158,0.814565,16.4471,0.848096
2.26576,2.47074,0.955197,16.4718,0.594725,2.75263,4.87017,4.98247,10.3514,28.2253,0.472909,0.630136,0.139482,2.60216,1.60989,0.631768,0.755288,0.45815,4.97254,0.683173,1.42379,1.42232,0.808537,15.943,0.893255
2.22281,1.82304,0.952596,16.577,0.602343,3.01027,5.27589,4.89229,12.5301,28.0614,0.341487,0.569058,0.171455,2.47727,1.5595,0.566453,0.58959,0.472961,4.87233,0.625384,1.25088,1.11697,0.808032,15.5217,0.906469
2.22954,1.28989,1.01926,16.8298,0.624587,3.22847,5.69639,4.76821,14.7901,27.2964,0.218593,0.552066,0.230645,2.42441,1.50207,0.470818,0.456664,0.475002,5.01617,0.573427,1.14697,0.856714,0.787144,15.3335,0.888034
2.42324,1.08459,1.12337,17.2277,0.658512,3.38556,6.12169,4.5522,16.5933,26.3847,0.136002,0.579267,0.315983,2.45403,1.45873,0.360954,0.358792,0.471635,5.31064,0.537519,1.21677,0.754128,0.756692,15.4729,0.8475
2.83577,1.54824,1.22387,17.7115,0.706053,3.47155,6.6997,4.20655,17.4702,25.6764,0.111959,0.651893,0.407439,2.55858,1.44735,0.262794,0.309121,0.473086,5.63091,0.520853,1.49845,1.00856,0.755524,15.9297,0.799498
3.36631,3.03179,1.33211,18.2128,0.771448,3.46909,7.47501,3.74901,17.2695,25.2437,0.152986,0.780851,0.483969,2.72632,1.46916,0.201325,0.339063,0.497939,5.87256,0.518245,1.94808,1.86578,0.850019,16.6138,0.757132
3.80963,5.62136,1.4862,18.6623,0.851832,3.36277,8.26895,3.25852,16.2746,24.8644,0.25605,0.974611,0.527848,2.9423,1.50347,0.193106,0.477154,0.55522,5.98938,0.519541,2.45271,3.48541,1.08126,17.3835,0.729789
3.98529,8.88368,1.71306,18.9884,0.930663,3.14751,8.79339,2.84501,15.0328,24.2527,0.408486,1.21868,0.538087,3.175,1.51707,0.241106,0.716154,0.634572,6.00347,0.514154,2.88032,5.73432,1.43131,18.091,0.718447
3.86443,11.9686,1.98942,19.1266,0.984361,2.86507,8.73702,2.65347,14.0246,23.3099,0.584429,1.46596,0.534646,3.38098,1.48422,0.334675,1.00357,0.708278,5.96703,0.494368,3.18863,8.16178,1.81566,18.6236,0.712111
3.59227,13.9308,2.23863,19.0398,0.99302,2.5571,7.9407,2.90523,13.4991,22.2207,0.75439,1.64261,0.540239,3.52174,1.39785,0.455748,1.25659,0.74798,5.91783,0.460374,3.42313,10.1145,2.11523,18.9301,0.698345
3.37976,14.1614,2.35084,18.7668,0.951954,2.27478,6.56784,3.69871,13.4402,21.3031,0.895841,1.6815,0.561717,3.58098,1.27003,0.590589,1.39417,0.730009,5.87874,0.420812,3.64226,11.0157,2.22157,19.0306,0.671648
3.35975,12.6506,2.24898,18.4239,0.874867,2.08262,5.07971,4.88925,13.5967,20.7371,0.992905,1.56241,0.590276,3.56837,1.12638,0.729627,1.37923,0.654333,5.87132,0.388078,3.87865,10.6121,2.09708,18.9755,0.630527
3.5227,9.9678,1.94252,18.1427,0.787222,2.01128,3.99828,6.19825,13.6815,20.4306,1.03674,1.31299,0.605618,3.50923,0.995724,0.86969,1.23382,0.543598,5.91317,0.375736,4.13061,9.09478,1.79574,18.8095,0.585324
3.74523,6.9898,1.53046,18.014,0.714077,2.05851,3.62068,7.26924,13.5593,20.2478,1.02663,0.998952,0.587448,3.43487,0.89984,1.00161,1.02896,0.430271,6.00535,0.390052,4.35131,7.00274,1.43366,18.5927,0.555806
3.82896,4.5124,1.12213,18.059,0.673923,2.21139,3.82091,7.79718,13.3581,20.3156,0.975953,0.707267,0.530754,3.37805,0.850079,1.11156,0.844844,0.344494,6.13612,0.430609,4.47273,4.9592,1.12034,18.3844,0.553097
3.69926,2.95121,0.80849,18.2342,0.672284,2.45778,4.20505,7.7711,13.4226,20.9305,0.905785,0.503665,0.451833,3.36736,0.846422,1.18318,0.738284,0.306905,6.29699,0.491904,4.44198,3.41243,0.925206,18.2293,0.572395
3.41955,2.24774,0.634704,18.4792,0.699912,2.73738,4.37128,7.41661,14.1656,22.2393,0.840252,0.416095,0.375425,3.41489,0.880936,1.20913,0.726012,0.324271,6.48849,0.565863,4.23523,2.48772,0.845875,18.1609,0.600259
3.17728,2.06461,0.57527,18.7399,0.741111,2.97117,4.12635,7.13362,15.7491,24.0264,0.796558,0.428879,0.320218,3.50762,0.943935,1.19095,0.777208,0.389542,6.71821,0.639141,3.89875,2.04618,0.821624,18.195,0.623916
3.18325,2.06137,0.558069,18.9626,0.783695,3.11481,3.54545,7.16919,17.9493,25.7641,0.787545,0.498962,0.2891,3.61768,1.02631,1.1339,0.842915,0.492104,6.97089,0.695278,3.47508,1.85085,0.787537,18.3078,0.644537
3.51301,2.00528,0.528864,19.0993,0.829988,3.12193,2.83794,7.61814,20.3277,26.8783,0.818681,0.572782,0.271854,3.717,1.12131,1.04696,0.876828,0.625258,7.18529,0.72116,3.02307,1.69789,0.718703,18.4266,0.680972
4.05427,1.84714,0.478237,19.1164,0.896491,2.94821,2.25704,8.40259,22.431,27.0956,0.880046,0.611867,0.257966,3.78797,1.22854,0.950858,0.865818,0.773627,7.26998,0.713372,2.60975,1.51773,0.626392,18.4373,0.759879
4.54622,1.60843,0.428944,19.0046,0.991023,2.60617,2.04486,9.19729,23.8233,26.5532,0.953959,0.602382,0.24553,3.82142,1.34944,0.865974,0.820842,0.905199,7.15473,0.676312,2.31933,1.31352,0.532604,18.2363,0.890589
4.78544,1.34478,0.415969,18.7794,1.104,2.17697,2.34792,9.72606,24.1456,25.7,1.01949,0.542665,0.244897,3.81372,1.47735,0.791221,0.762355,0.986332,6.83776,0.623125,2.18989,1.12696,0.459244,17.8002,1.05943
4.63584,1.11862,0.450947,18.5132,1.2167,1.75157,3.1673,9.90248,23.2955,24.9753,1.05706,0.447915,0.271998,3.77404,1.59593,0.716026,0.711058,1.00774,6.40268,0.571713,2.21364,1.00421,0.413431,17.2386,1.2328
4.21645,0.983711,0.52134,18.3074,1.30359,1.4476,4.34289,9.86186,21.4673,24.5367,1.05689,0.35012,0.331102,3.71094,1.68501,0.626359,0.683599,0.991528,5.98266,0.538096,2.38914,0.96372,0.391643,16.7539,1.37017
3.77896,0.979533,0.599084,18.242,1.33495,1.37165,5.6181,9.82772,18.9901,24.3708,1.01727,0.283958,0.408053,3.62122,1.72734,0.526887,0.689053,0.97148,5.68657,0.529132,2.71654,1.00908,0.3803,16.5148,1.43604
3.67418,1.09697,0.65664,18.3497,1.29638,1.57315,6.66746,9.91186,16.2348,24.4798,0.93614,0.268055,0.478001,3.51198,1.72045,0.439269,0.7199,0.970392,5.54136,0.542064,3.19095,1.12326,0.372306,16.5838,1.41316
4.00715,1.27756,0.671849,18.6167,1.20268,2.01707,7.20325,9.93943,13.5218,24.9095,0.812096,0.29431,0.513739,3.41037,1.68278,0.39445,0.754001,0.987107,5.49848,0.566975,3.69498,1.27496,0.362045,16.9457,1.32113
4.64614,1.44894,0.63839,19.0013,1.10659,2.56409,7.14562,9.61124,11.1459,25.6662,0.657399,0.339269,0.501787,3.35728,1.65334,0.405174,0.766354,0.995578,5.48028,0.596045,4.08516,1.41942,0.349426,17.5299,1.21165
5.24271,1.54564,0.577782,19.4533,1.07758,3.03598,6.7317,8.71523,9.47035,26.6232,0.510539,0.392632,0.446563,3.38637,1.67463,0.465543,0.740674,0.963491,5.43166,0.620255,4.13285,1.50668,0.340913,18.2311,1.14632
5.54878,1.51818,0.528132,19.9242,1.13857,3.2955,6.4613,7.2801,8.83572,27.4792,0.414491,0.470519,0.371061,3.50372,1.76313,0.554247,0.682029,0.868122,5.3484,0.627015,3.8737,1.49163,0.346674,18.9255,1.14509
5.30998,1.37605,0.52173,20.3431,1.26598,3.27125,6.81428,5.55167,9.37317,27.8565,0.39823,0.599268,0.30334,3.66958,1.9034,0.637247,0.621192,0.715551,5.26961,0.615031,3.39782,1.38267,0.372816,19.4954,1.18196
4.65714,1.17705,0.570299,20.6111,1.41547,3.01865,7.92234,3.939,10.9422,27.5797,0.459711,0.789762,0.263612,3.81361,2.05308,0.688364,0.597436,0.552327,5.24832,0.599662,3.12114,1.24536,0.422768,19.8449,1.23154
3.79983,1.01771,0.655028,20.6405,1.54075,2.71491,9.47107,2.82557,13.2763,26.7973,0.57512,1.01626,0.25489,3.86828,2.1668,0.696087,0.633667,0.444583,5.31481,0.59436,3.33748,1.16973,0.486124,19.9301,1.28148
3.13739,1.00876,0.732544,20.3856,1.64546,2.5662,10.9026,2.4015,15.9682,25.9138,0.705558,1.21767,0.263982,3.80261,2.21883,0.668527,0.722986,0.432447,5.45438,0.61183,4.21973,1.22935,0.53897,19.7595,1.35339
2.84751,1.1964,0.762189,19.8738,1.7758,2.66202,11.7126,2.60476,18.5182,25.3532,0.818867,1.33691,0.275806,3.63131,2.21875,0.629135,0.826792,0.508616,5.62085,0.658896,5.63012,1.43891,0.569425,19.3845,1.48099
2.91735,1.57516,0.724238,19.2005,1.98419,2.93135,11.7081,3.14469,20.3683,25.3235,0.895174,1.35833,0.283656,3.39939,2.19184,0.599678,0.89018,0.624807,5.77107,0.738227,7.1549,1.80095,0.598646,18.8875,1.70021
3.18284,2.11884,0.626599,18.5019,2.29358,3.2227,11.0413,3.84931,21.1257,25.6574,0.929436,1.30313,0.298436,3.16413,2.15905,0.58692,0.879568,0.715017,5.88316,0.862736,8.28605,2.32034,0.667947,18.3632,2.01863
3.39845,2.77993,0.50982,17.9108,2.71257,3.38463,10.066,4.823,20.6389,25.9697,0.926999,1.21725,0.332403,2.97377,2.13801,0.588057,0.797964,0.734624,5.95165,1.03919,8.65593,2.97472,0.819524,17.9081,2.42724
3.46569,3.47582,0.426607,17.493,3.21773,3.33569,9.14656,6.33929,19.0268,25.8805,0.896509,1.14191,0.388439,2.85215,2.13776,0.601391,0.689679,0.676173,5.97011,1.2549,8.19958,3.67114,1.05735,17.5902,2.90949
3.37636,4.06047,0.408453,17.2062,3.71108,3.07964,8.4821,8.67142,16.594,25.2775,0.849942,1.09173,0.460461,2.79505,2.14013,0.629958,0.607998,0.559433,5.92215,1.46406,7.18647,4.24608,1.33955,17.4155,3.38264
3.22895,4.409,0.455638,16.9304,4.08652,2.73633,8.03929,11.687,13.8071,24.3234,0.807093,1.0494,0.536746,2.78695,2.11742,0.675526,0.582825,0.428171,5.79258,1.61284,5.90862,4.57691,1.59271,17.3557,3.76013
3.174,4.42775,0.547442,16.5413,4.24909,2.43962,7.60263,14.701,11.1938,23.282,0.815081,0.982255,0.594302,2.81161,2.04418,0.731588,0.60698,0.330591,5.5817,1.65344,4.86583,4.56637,1.74782,17.3645,3.95813
3.22922,4.10549,0.645433,16.0188,4.1407,2.30315,6.97558,16.7361,9.20341,22.3946,0.928468,0.89047,0.624,2.86399,1.9076,0.773553,0.647049,0.2949,5.31964,1.56483,4.01768,4.20406,1.75334,17.396,3.90174
3.41545,3.53874,0.716619,15.5088,3.77041,2.4114,6.14051,17.1058,8.13588,21.7713,1.16814,0.819286,0.621785,2.94689,1.70977,0.782138,0.668097,0.319285,5.06435,1.36605,3.57746,3.59313,1.60351,17.4441,3.57792
3.61099,2.91943,0.743268,15.1927,3.1735,2.72821,5.22325,15.7027,8.16526,21.3468,1.48822,0.816037,0.588598,3.05674,1.46481,0.754697,0.65374,0.37834,4.8772,1.10315,3.23553,2.93632,1.34364,17.4698,3.00775
3.89865,2.43955,0.725595,15.2236,2.46248,3.13156,4.37195,13.0158,9.17731,20.9866,1.79413,0.891284,0.533513,3.17747,1.20371,0.719973,0.612371,0.435325,4.81466,0.839875,3.05776,2.44736,1.06541,17.4631,2.30926
4.18897,2.18637,0.68247,15.6265,1.77248,3.49891,3.67508,9.89197,10.788,20.6396,1.9871,0.999364,0.470425,3.27408,0.962241,0.718154,0.55171,0.47238,4.89574,0.625258,2.89996,2.19894,0.850415,17.4429,1.64064
4.5305,2.11791,0.634939,16.2313,1.18402,3.70792,3.17542,7.08617,12.4141,20.349,2.01189,1.07107,0.413909,3.30107,0.771432,0.78145,0.484102,0.489074,5.09064,0.468287,2.7449,2.14238,0.735782,17.3934,1.09124
4.74336,2.11907,0.587956,16.8085,0.751433,3.68504,2.95104,5.07616,13.3963,20.2109,1.87914,1.0549,0.377836,3.24301,0.658944,0.909102,0.419709,0.502351,5.35439,0.358576,2.54327,2.1752,0.709397,17.3023,0.707827
4.87697,2.12724,0.547169,17.2207,0.5059,3.41056,3.05162,3.95304,13.2812,20.3397,1.66858,0.948587,0.37525,3.12126,0.643818,1.06175,0.372959,0.528968,5.65562,0.287123,2.34027,2.27744,0.728187,17.2249,0.510945
4.81691,2.17493,0.537103,17.4715,0.422938,2.93569,3.40929,3.47552,12.0932,20.9021,1.47311,0.792389,0.422218,2.98536,0.726246,1.18243,0.375993,0.569134,5.98211,0.24859,2.12419,2.51088,0.778523,17.2445,0.477877
4.4215,2.30905,0.566709,17.6727,0.435452,2.37529,3.84724,3.27239,10.3169,22.1424,1.3682,0.641652,0.530059,2.88957,0.881772,1.22449,0.456019,0.604767,6.33875,0.244745,1.93173,2.91883,0.83605,17.4244,0.551253
3.7628,2.55225,0.634582,17.9381,0.48963,1.85756,4.1773,3.11664,8.58293,24.2125,1.35777,0.54168,0.693276,2.86362,1.0745,1.17088,0.614626,0.615607,6.72881,0.278382,1.79664,3.4818,0.873035,17.7627,0.67469
2.86958,2.88358,0.735863,18.2801,0.565662,1.47497,4.29881,3.02912,7.50797,26.9489,1.40168,0.512214,0.884843,2.89915,1.26622,1.03975,0.818899,0.591887,7.12373,0.349385,1.75162,4.11562,0.882709,18.1715,0.81068
2.01749,3.22675,0.847831,18.5983,0.663096,1.26314,4.29734,3.24926,7.49705,29.853,1.43401,0.544643,1.05706,2.95956,1.42685,0.875535,1.01058,0.539715,7.45375,0.450435,1.82427,4.6848,0.881666,18.5007,0.928781
1.42869,3.49087,0.935577,18.7463,0.78557,1.22369,4.33287,3.95324,8.63256,32.2403,1.40624,0.628944,1.157,3.00723,1.54624,0.733007,1.12821,0.474477,7.62685,0.565902,1.99554,5.06139,0.887428,18.6022,1.00595
1.31662,3.61081,0.959522,18.6293,0.925696,1.34922,4.49198,5.06069,10.6084,33.4813,1.31179,0.757277,1.15039,3.03272,1.63203,0.653049,1.13266,0.407719,7.57195,0.677216,2.21539,5.18589,0.894033,18.3941,1.03032
1.61364,3.60988,0.903353,18.2747,1.06524,1.64647,4.72732,6.29852,12.9025,33.2749,1.16913,0.919315,1.0278,3.05853,1.69993,0.648914,1.02354,0.351755,7.27972,0.768468,2.39508,5.1064,0.88925,17.9105,1.0152
2.11723,3.56403,0.78378,17.8349,1.18244,2.08444,4.84482,7.32158,15.0647,31.819,1.00513,1.09285,0.821152,3.12928,1.7599,0.72359,0.838563,0.307307,6.8239,0.830128,2.4222,4.92576,0.858626,17.2985,0.992091
2.73115,3.50839,0.619747,17.4905,1.25471,2.59898,4.63321,7.81838,16.8089,29.724,0.856207,1.24395,0.598164,3.27834,1.8055,0.867963,0.637584,0.26241,6.35113,0.858883,2.33684,4.73103,0.786795,16.7592,0.988761
3.26123,3.41651,0.446381,17.3608,1.26314,3.10268,4.06255,7.55429,18.1175,27.6629,0.746805,1.32521,0.41927,3.49148,1.81773,1.05429,0.465302,0.214059,6.01814,0.854638,2.14092,4.54586,0.684294,16.453,1.00546
3.64796,3.25992,0.315813,17.4863,1.21063,3.47781,3.35685,6.58417,19.3251,25.9929,0.679437,1.30445,0.31557,3.72104,1.7844,1.23617,0.346446,0.169261,5.92431,0.823495,1.88607,4.42073,0.589415,16.4409,1.02598
3.84674,3.05966,0.263827,17.8505,1.12828,3.63958,2.84531,5.23859,20.7893,24.6783,0.634076,1.18184,0.280458,3.9144,1.71701,1.36254,0.30113,0.141554,6.08911,0.778353,1.63418,4.44461,0.533238,16.6649,1.03168
3.86522,2.91737,0.334836,18.3578,1.05701,3.57422,2.80882,3.94524,22.5977,23.5238,0.593383,1.00402,0.284917,4.03408,1.65164,1.39528,0.344106,0.141393,6.43895,0.736073,1.43534,4.74507,0.529002,16.9482,1.00227
3.74866,2.9673,0.571127,18.8531,1.0298,3.32232,3.30233,3.09618,24.4118,22.366,0.546,0.831707,0.301766,4.06323,1.63173,1.32197,0.481993,0.16895,6.83067,0.714342,1.32898,5.44401,0.561066,17.0844,0.931761
3.55502,3.27337,0.979951,19.1802,1.05755,2.95798,4.11686,2.90512,25.6399,21.2411,0.486972,0.706433,0.317189,4.00537,1.68609,1.17068,0.70554,0.214265,7.12122,0.725856,1.30779,6.50064,0.607351,16.956,0.840785
3.36858,3.78228,1.49682,19.1914,1.125,2.6246,4.9049,3.27028,25.9368,20.326,0.429415,0.63277,0.329358,3.87288,1.81565,1.00308,0.972985,0.262367,7.21411,0.76482,1.39042,7.6533,0.646072,16.536,0.754066
3.24732,4.34123,1.98875,18.8216,1.20032,2.47449,5.38191,3.86732,25.546,19.7965,0.385157,0.584652,0.341709,3.68559,1.99689,0.883585,1.21532,0.310513,7.0844,0.809108,1.59013,8.50938,0.671763,15.9151,0.683834
3.19024,4.74785,2.30922,18.1728,1.25981,2.61184,5.44509,4.33194,25.1395,19.7841,0.365813,0.530738,0.356141,3.47844,2.19275,0.845038,1.36592,0.372031,6.81104,0.842149,1.86529,8.69724,0.696401,15.316,0.642669
3.13514,4.83373,2.36163,17.4497,1.29375,3.04889,5.17814,4.47768,25.3746,20.3009,0.380857,0.463755,0.369793,3.29059,2.364,0.876052,1.38428,0.466418,6.52177,0.854736,2.13054,8.03305,0.740114,14.9352,0.635143
2.97615,4.52617,2.13731,16.8632,1.29701,3.65444,4.71731,4.29748,26.3987,21.2147,0.439529,0.395779,0.38216,3.14773,2.47811,0.93144,1.2726,0.603942,6.31941,0.843472,2.29375,6.63584,0.810385,14.8473,0.645239
2.73683,3.91476,1.72468,16.5803,1.26557,4.22964,4.20328,3.92046,27.6998,22.2992,0.545248,0.344821,0.391691,3.05603,2.51187,0.958189,1.07745,0.769889,6.24447,0.812855,2.32103,4.91123,0.891047,15.0348,0.648984
2.50785,3.173,1.27145,16.6864,1.20043,4.58562,3.81819,3.5568,28.3926,23.3135,0.680949,0.317644,0.39336,3.01473,2.45752,0.92016,0.864429,0.923267,6.27134,0.769715,2.22206,3.3166,0.955236,15.434,0.630863
2.47718,2.47186,0.922402,17.1583,1.11901,4.58072,3.69848,3.38167,27.7341,24.0808,0.821587,0.307934,0.385317,3.01879,2.32994,0.816306,0.680027,1.01628,6.34809,0.723126,2.06028,2.18027,0.992052,15.9765,0.596799
2.75674,2.00445,0.798979,17.887,1.04468,4.20002,3.88219,3.43938,25.5282,24.4686,0.944316,0.32562,0.370896,3.06152,2.16414,0.679712,0.542,1.01585,6.42225,0.681442,1.8897,1.67762,1.00778,16.59,0.56297
3.44255,2.00768,0.955691,18.7237,0.997945,3.6003,4.30556,3.6454,22.2132,24.2866,1.02802,0.408537,0.362387,3.13934,2.00438,0.564748,0.468479,0.919747,6.45439,0.647195,1.76954,1.84235,1.0239,17.2019,0.544269
4.53467,2.66058,1.33715,19.5145,0.992173,3.00397,4.77503,3.85225,18.5331,23.453,1.06305,0.59664,0.384466,3.25158,1.89065,0.520672,0.484835,0.757395,6.43283,0.620407,1.75124,2.56783,1.05922,17.7481,0.548938
5.90935,3.92061,1.81308,20.1209,1.02995,2.58668,5.06574,3.92348,15.1551,22.1984,1.04797,0.89084,0.459912,3.39021,1.84628,0.56184,0.600922,0.58261,6.37668,0.605206,1.85665,3.62684,1.12053,18.1728,0.581627
7.32737,5.46437,2.24171,20.4447,1.09765,2.41487,5.08413,3.87547,12.4333,20.9812,0.985428,1.23295,0.592023,3.53203,1.86996,0.664784,0.792199,0.448971,6.31318,0.606055,2.06373,4.74103,1.19648,18.4338,0.642291
8.52165,6.8418,2.48354,20.4429,1.17179,2.41179,4.83474,3.80341,10.4965,20.3093,0.882333,1.52936,0.756443,3.64759,1.94064,0.790101,0.990029,0.380426,6.26257,0.624661,2.34187,5.65439,1.25237,18.5158,0.725175
9.28157,7.68337,2.46285,20.1547,1.22756,2.43686,4.43104,3.77889,9.30294,20.6509,0.752357,1.70945,0.901516,3.71522,2.02733,0.893017,1.11272,0.367812,6.24017,0.659911,2.61531,6.17938,1.26358,18.4601,0.815926
9.43185,7.83396,2.22126,19.6896,1.24861,2.43136,4.04287,3.81972,8.8516,22.4203,0.610816,1.76466,0.97217,3.73315,2.10244,0.937696,1.10597,0.3823,6.2524,0.710705,2.80307,6.26786,1.24773,18.3417,0.895927
8.87368,7.35194,1.8666,19.1746,1.23606,2.40519,3.77044,3.92399,9.01003,25.6754,0.475668,1.74665,0.937764,3.7077,2.14766,0.909456,0.960819,0.395359,6.29725,0.777328,2.84447,5.97062,1.23765,18.2265,0.951318
7.75936,6.46354,1.51608,18.6954,1.19536,2.38201,3.60796,4.12047,9.55471,29.9601,0.369438,1.7323,0.81277,3.6381,2.15184,0.825308,0.729667,0.409331,6.35915,0.852275,2.77209,5.39187,1.25482,18.1148,0.973056
6.3879,5.46747,1.2477,18.2826,1.13364,2.36365,3.48759,4.41613,10.2062,34.293,0.306386,1.77345,0.651077,3.52065,2.11142,0.728505,0.496456,0.462545,6.41863,0.920865,2.81572,4.69181,1.29079,17.9486,0.96123
5.19303,4.58317,1.06622,17.9271,1.0586,2.3367,3.38205,4.87794,10.6217,37.5247,0.289579,1.86809,0.51442,3.35128,2.02939,0.665217,0.331165,0.596041,6.458,0.967795,3.31901,4.01804,1.29613,17.6859,0.925427
4.49843,3.92607,0.955868,17.634,0.974202,2.28759,3.36574,5.60413,10.6256,38.8136,0.302252,1.96215,0.441299,3.14098,1.9165,0.673222,0.260541,0.837822,6.46079,0.980492,4.5437,3.49178,1.24077,17.3532,0.875507
4.49553,3.46845,0.901273,17.417,0.88762,2.23886,3.56162,6.69106,10.3607,37.9468,0.317005,1.99097,0.434704,2.91666,1.78901,0.746979,0.261614,1.17125,6.41676,0.956074,6.44427,3.20174,1.13262,17.0291,0.819009
4.87395,3.20344,0.880355,17.2742,0.812959,2.24867,4.01041,8.12246,10.0745,35.3401,0.31252,1.92097,0.466626,2.70939,1.66624,0.854448,0.288623,1.52116,6.31351,0.900943,8.56228,3.243,1.00159,16.7842,0.763023
5.37949,3.17593,0.875889,17.2233,0.756595,2.35905,4.60966,9.78816,9.93718,31.8006,0.27863,1.76206,0.49958,2.5487,1.55944,0.94616,0.301956,1.78653,6.15203,0.826366,10.2638,3.65041,0.89035,16.6503,0.707215
5.45236,3.34992,0.88061,17.2956,0.71715,2.55448,5.15725,11.4633,9.91801,28.2927,0.224562,1.55131,0.505114,2.44639,1.46186,0.999309,0.289773,1.8784,5.94382,0.745539,10.8648,4.2804,0.848166,16.603,0.653393
