3.71401,3.63705,36.2314,1.50012,8.36537,3.1896,18.5755,14.3076,54.6726,148.84,0.98399,0.683587,5.72913,0.258912,1.76906,0.313142,0.636595,13.9071,0.640127,1.12922,3.25846,3.36994,39.4725,1.2509,6.37342
3.8851,3.14373,37.3338,1.59171,8.29424,4.27469,19.6053,14.1964,52.7766,165.575,0.970391,0.698961,5.53596,0.247994,1.73121,0.241318,0.459551,13.8524,0.716878,1.09573,3.88578,3.3019,41.0524,1.35011,6.64517
3.92455,2.98407,37.9173,1.57643,8.15495,5.95726,20.7484,13.3086,47.348,173.941,0.983852,0.680251,5.41548,0.247119,1.70413,0.213494,0.346925,13.7106,0.859445,1.04566,4.39095,3.39486,42.0132,1.48398,6.99464
3.71382,3.00146,38.0399,1.43953,8.02124,7.71546,21.9128,12.2578,40.1754,172.357,1.01446,0.624642,5.49666,0.250765,1.70505,0.217282,0.3246,13.4752,1.01121,1.00275,4.6152,3.51919,42.0956,1.63576,7.44207
3.27468,2.96257,37.7589,1.23345,7.98204,8.98999,22.9444,11.4747,33.9343,162.073,1.03562,0.542339,5.79703,0.254143,1.75588,0.237204,0.355274,13.2492,1.11451,0.987334,4.51384,3.49241,41.2406,1.78616,8.04596
2.71188,2.72589,37.0894,1.02531,8.10403,9.38655,23.7742,11.3013,30.9769,146.718,1.01891,0.464463,6.20587,0.257344,1.87045,0.261967,0.382395,13.184,1.13481,1.00079,4.10133,3.21597,39.5166,1.89858,8.85658
2.2355,2.32213,35.9656,0.871795,8.43132,8.87882,24.3503,11.9739,32.1602,131.227,0.950604,0.422202,6.53513,0.262087,2.04712,0.287231,0.388485,13.375,1.06655,1.02441,3.50698,2.71077,36.9648,1.94072,9.90022
1.9758,1.8587,34.4044,0.803805,8.93749,7.71562,24.5355,13.455,36.295,120.078,0.834362,0.430937,6.61121,0.269048,2.25851,0.316144,0.372518,13.7847,0.93635,1.0321,2.88889,2.0889,33.7956,1.89754,11.1393
1.88764,1.47028,32.6279,0.813894,9.50176,6.47117,24.3884,15.5036,41.4711,115.732,0.684684,0.475139,6.37024,0.280856,2.45219,0.358745,0.336386,14.2388,0.789853,1.00671,2.34832,1.53053,30.5002,1.77492,12.4011
1.85147,1.21023,30.9825,0.889449,9.9441,5.82701,23.9817,17.7291,45.7199,118.447,0.526598,0.529208,5.87855,0.3002,2.56726,0.422629,0.299327,14.4814,0.670648,0.946013,1.92603,1.16416,27.6934,1.61278,13.3792
1.73016,1.07955,29.8442,0.991216,10.0981,6.09965,23.057,19.5344,47.6423,126.555,0.388963,0.574422,5.27399,0.324842,2.56001,0.510038,0.292492,14.2954,0.594408,0.857923,1.60773,1.0137,25.9313,1.42716,13.7251
1.52627,1.18995,29.5488,1.10066,9.8869,7.19036,21.4446,20.7162,47.084,137.028,0.292945,0.614195,4.72378,0.350744,2.4279,0.613756,0.352275,13.6136,0.551096,0.7576,1.47446,1.12578,25.5707,1.22419,13.2066
1.33435,1.70967,30.2008,1.22468,9.35432,8.51147,19.3246,21.4767,45.4942,146.798,0.243214,0.665737,4.36503,0.371556,2.21517,0.717222,0.512798,12.5474,0.520212,0.662716,1.5971,1.58097,26.5447,1.025,11.8638
1.27118,2.76389,31.6577,1.35826,8.64809,9.38331,17.3234,22.0372,43.98,153.306,0.230779,0.744537,4.26813,0.379002,1.99839,0.796942,0.788769,11.3337,0.48803,0.585196,1.99584,2.41994,28.4387,0.860167,10.0255
1.40509,4.33328,33.6103,1.48548,7.96085,9.38295,15.9816,22.3493,43.1993,154.892,0.257717,0.847792,4.42468,0.36781,1.85606,0.830392,1.13903,10.235,0.458946,0.529155,2.5736,3.6192,30.7386,0.759582,8.19275
1.72123,6.16067,35.633,1.58551,7.46446,8.48701,15.4782,22.3102,42.6281,150.842,0.327041,0.94401,4.77127,0.336004,1.83245,0.812834,1.45923,9.44256,0.444818,0.497515,3.15735,5.01157,32.8843,0.719097,6.83183
2.07856,7.74015,37.1573,1.63498,7.25859,7.03583,15.6414,21.794,41.182,141.678,0.429296,0.993791,5.2036,0.289803,1.9217,0.757386,1.65782,9.08964,0.458303,0.49058,3.56849,6.22593,34.2962,0.726488,6.19322
2.38891,8.4556,37.6927,1.63219,7.35672,5.652,16.1041,21.013,38.0824,129.273,0.537974,0.961744,5.61984,0.247302,2.0839,0.689157,1.68224,9.28416,0.511424,0.507916,3.7199,6.77822,34.594,0.774742,6.26561
2.71357,7.97548,37.0858,1.57776,7.69955,4.84594,16.4287,20.5077,33.3127,116.391,0.626427,0.856488,5.93666,0.228243,2.27855,0.626196,1.55593,10.1036,0.600269,0.543791,3.7313,6.38957,33.7583,0.835585,6.8583
3.1953,6.53693,35.7424,1.4739,8.19894,4.77202,16.3706,20.6015,28.294,105.969,0.673449,0.744959,6.10464,0.241232,2.48371,0.575383,1.38669,11.4657,0.704387,0.58723,3.80302,5.24253,32.2596,0.892117,7.7226
3.1953,6.53693,35.7424,1.4739,8.19894,4.77202,16.3706,20.6015,28.294,105.969,0.673449,0.744959,6.10464,0.241232,2.48371,0.575383,1.38669,11.4657,0.704387,0.58723,3.80302,5.24253,32.2596,0.892117,7.7226
3.94864,4.75969,34.6187,1.34312,8.75774,5.15267,15.8808,21.1763,24.7381,100.316,0.674194,0.676863,6.0918,0.282842,2.68863,0.533052,1.28557,13.1064,0.797508,0.625319,4.12918,3.84719,31.007,0.958029,8.64921
4.91307,3.22126,34.657,1.1981,9.31446,5.50933,15.1654,21.7655,24.1287,100.035,0.634317,0.66022,5.89903,0.335139,2.88697,0.48895,1.27484,14.6377,0.84986,0.64846,4.65987,2.6667,30.8983,1.02137,9.54162
5.82595,2.19624,36.3247,1.05396,9.83932,5.46388,14.6486,21.9976,26.6746,103.702,0.575673,0.669592,5.58966,0.37666,3.06048,0.435944,1.29295,15.701,0.842007,0.654102,5.2019,1.88049,32.3758,1.05775,10.3598
6.31501,1.66465,39.3672,0.926576,10.3092,4.99116,14.662,21.6183,31.2819,108.698,0.521562,0.674531,5.28488,0.395784,3.17425,0.372527,1.26213,16.1712,0.779412,0.645971,5.40362,1.46429,35.2103,1.04969,11.0272
6.17445,1.47453,42.9204,0.816031,10.7178,4.2984,15.1621,20.5521,36.0501,112.559,0.492948,0.666999,5.12917,0.391105,3.19395,0.313297,1.15695,16.1837,0.690953,0.633538,5.06359,1.35983,38.6661,0.97622,11.4352
5.47252,1.50793,45.9688,0.726176,11.0607,3.63657,15.762,18.9501,39.1111,113.892,0.491275,0.652782,5.22389,0.374245,3.10909,0.281422,1.00733,16.0545,0.612775,0.625781,4.27584,1.52263,41.9017,0.844134,11.4817
4.53421,1.75669,47.7843,0.648108,11.2865,3.19266,15.9591,17.258,39.9248,113.555,0.506484,0.665762,5.58992,0.359953,2.93887,0.289814,0.908174,16.0862,0.572468,0.624983,3.36062,1.98361,44.3092,0.68304,11.1383
3.68133,2.32349,48.1211,0.578228,11.3091,3.05686,15.5143,15.7587,39.2318,114.235,0.518508,0.773133,6.12022,0.358311,2.72909,0.335263,0.9845,16.3676,0.574492,0.634262,2.65647,2.85603,45.6573,0.536107,10.5296
3.13319,3.57485,46.9756,0.518808,11.0799,3.26799,14.5296,14.6214,38.3931,118.278,0.518547,1.05483,6.5795,0.375723,2.54513,0.394985,1.4082,16.653,0.602065,0.667304,2.31444,4.48124,45.8632,0.44045,9.91535
2.87041,6.13358,44.3283,0.494719,10.6386,3.84669,13.3647,13.9014,38.4804,125.975,0.507337,1.59614,6.70364,0.408049,2.44857,0.437493,2.38654,16.491,0.633312,0.745676,2.24146,7.37979,44.7193,0.416235,9.59178
2.6914,10.5569,40.2341,0.522356,10.1066,4.92129,12.6029,13.6545,39.7584,135.311,0.492584,2.43073,6.37376,0.44198,2.4673,0.440422,4.10525,15.5446,0.651301,0.8815,2.21755,11.9725,41.9984,0.443675,9.75673
2.47508,16.6847,35.1674,0.609991,9.63796,6.625,12.6791,14.0801,41.5384,142.965,0.480836,3.45792,5.7155,0.466421,2.58852,0.401262,6.52273,13.9425,0.664061,1.05924,2.10856,18.0286,37.9292,0.501286,10.4344
2.30976,23.2519,30.033,0.738451,9.35206,8.81964,13.6815,15.5893,42.8446,145.881,0.496196,4.42968,4.99659,0.476072,2.7672,0.329833,9.16804,12.2242,0.687184,1.23205,2.02177,24.2712,33.2766,0.574919,11.4579
2.37953,28.2902,25.9021,0.866105,9.28267,10.9581,15.121,18.6772,42.98,142.489,0.570789,5.04441,4.48536,0.470077,2.94336,0.254191,11.3048,11.0251,0.733544,1.34003,2.14802,28.8224,29.1205,0.658827,12.5119
2.84725,30.2637,23.5659,0.948844,9.36926,12.3365,16.3476,23.4705,42.1118,133.436,0.735288,5.13333,4.33922,0.452192,3.06052,0.197296,12.352,10.7792,0.80241,1.34372,2.60726,30.2462,26.3724,0.748426,13.2613
3.669,28.8759,23.0869,0.957997,9.51103,12.4517,16.7995,29.4099,41.133,121.429,1.00093,4.78144,4.50228,0.431495,3.08514,0.166128,12.1874,11.3989,0.872707,1.24956,3.31566,28.2961,25.2426,0.831647,13.4773
4.61703,25.2983,23.5258,0.894747,9.66505,11.1967,16.2428,35.4128,40.9612,110.209,1.33198,4.29651,4.7136,0.417239,3.02609,0.16148,11.2471,12.2326,0.91285,1.10942,4.07059,24.1928,24.9995,0.898428,13.154
5.40426,21.6546,23.4961,0.792742,9.85614,8.95077,14.7706,39.9973,42.0742,103.166,1.64744,4.05682,4.68905,0.415887,2.92643,0.180253,10.35,12.5205,0.904119,0.993424,4.64818,20.0589,24.4322,0.94366,12.4822
5.76968,19.8409,21.9206,0.705567,10.1227,6.37957,12.7373,41.6575,44.2094,102.035,1.85113,4.29892,4.28226,0.428618,2.8364,0.21713,10.1905,11.772,0.854029,0.952029,4.85924,17.7187,22.502,0.963257,11.7162
5.65022,20.6486,18.4767,0.675893,10.4522,4.17428,10.9165,39.7725,46.7544,106.322,1.87396,5.02112,3.53615,0.448466,2.78422,0.271692,10.9544,9.96565,0.800539,0.991811,4.74162,17.9027,18.8652,0.97015,11.0355
5.1681,23.6731,13.7072,0.715742,10.7333,2.75723,10.0373,34.9107,48.9852,114.288,1.70135,5.99906,2.6331,0.464376,2.75913,0.344815,12.3029,7.4847,0.788851,1.07659,4.44865,20.2133,14.0141,0.981892,10.4618
4.56393,28.0609,8.80718,0.801125,10.8122,2.14818,10.3193,28.5679,50.3659,123.995,1.3902,6.91819,1.80138,0.466223,2.7262,0.418981,13.7528,4.94109,0.83755,1.15237,4.13929,23.9124,9.08748,1.00291,9.90687
4.10528,32.9862,4.98216,0.890765,10.6152,2.02499,11.4719,22.6819,50.3097,133.299,1.04462,7.52946,1.19827,0.453085,2.66093,0.479395,14.9465,2.91196,0.932846,1.17929,3.91522,28.3748,5.26518,1.03523,9.28203
3.92115,37.8681,2.7134,0.945134,10.2549,2.06025,12.9468,18.9405,48.6691,140.075,0.759971,7.71762,0.843264,0.435077,2.58215,0.514884,15.7847,1.61516,1.0374,1.15046,3.76207,33.253,3.0237,1.07383,8.59721
4.04685,42.4583,1.75188,0.948219,10.0106,2.0931,14.269,18.0667,45.7212,142.699,0.578408,7.51948,0.665839,0.423534,2.55005,0.551503,16.4249,0.953895,1.10483,1.08774,3.69546,38.331,2.11863,1.10452,8.02713
4.42859,46.4034,1.58011,0.912446,10.18,2.11142,15.2674,19.8829,42.1204,140.567,0.488663,7.07188,0.598477,0.422544,2.6351,0.609198,17.0035,0.730479,1.10898,1.02831,3.73292,43.0514,2.04176,1.11389,7.87987
4.94252,49.1554,1.70741,0.851291,10.9006,2.12076,15.962,23.6313,38.7666,134.159,0.460461,6.523,0.599224,0.428717,2.87236,0.693798,17.4453,0.758915,1.04529,1.00677,3.94774,46.5459,2.32043,1.09551,8.42662
5.5433,50.4102,1.88096,0.780314,12.0208,2.15516,16.3782,28.321,36.2509,125.052,0.458543,6.01232,0.634888,0.432937,3.22121,0.805135,17.5434,0.923782,0.928429,1.03829,4.44494,48.1709,2.69128,1.05292,9.66391
6.2526,50.3894,2.17339,0.706662,13.1312,2.3201,16.5333,32.9093,34.6037,115.823,0.472438,5.64584,0.705966,0.427331,3.57091,0.919753,17.1397,1.18337,0.78397,1.11654,5.28879,47.9609,3.19857,0.990997,11.2344
7.05573,49.6499,2.90749,0.633788,13.7655,2.73409,16.3078,36.1624,33.1922,109.57,0.516235,5.48428,0.839046,0.407475,3.79287,1.01324,16.2407,1.56172,0.637468,1.22219,6.38777,46.5643,4.14368,0.917895,12.5713
7.90825,48.6653,4.54468,0.577181,13.6632,3.50724,15.4615,37.1397,31.2897,108.911,0.579219,5.53008,1.08997,0.375816,3.81115,1.05205,15.0261,2.13187,0.514822,1.33342,7.56542,44.7684,5.97119,0.845553,13.1738
8.79671,47.7233,7.57541,0.563633,12.8929,4.62363,13.8843,35.4978,28.9751,115.166,0.633707,5.71016,1.5464,0.342208,3.64233,1.03495,13.7848,3.01453,0.439773,1.43074,8.73704,43.3311,9.1611,0.792129,12.8592
9.54646,46.7189,12.3197,0.610345,11.8109,5.90111,11.7911,31.7417,26.9748,127.282,0.649683,5.88127,2.26463,0.313671,3.383,0.969333,12.7631,4.3286,0.421331,1.51322,9.72716,42.5195,14.048,0.768057,11.8503
9.98906,45.2716,18.5591,0.718721,10.8892,7.0971,9.81725,27.0897,26.0466,141.93,0.6234,5.91744,3.20094,0.292929,3.16717,0.880519,12.0182,6.06415,0.451533,1.59687,10.464,42.0351,20.4701,0.778959,10.6849
10.0175,43.0449,25.4969,0.861245,10.4897,7.94039,8.60847,23.0357,26.301,154.936,0.562824,5.75313,4.22492,0.277043,3.10152,0.805202,11.4536,8.02589,0.51429,1.69631,10.9594,41.2774,27.6664,0.813004,9.96162
9.69857,40.0353,32.2555,0.995303,10.6983,8.30205,8.44434,20.5808,27.2155,163.546,0.479699,5.40412,5.19567,0.267037,3.21273,0.761373,10.9629,9.97942,0.591513,1.81101,11.2784,39.7462,34.6867,0.850153,10.0158
10.3363,36.852,37.9115,1.09199,11.299,8.12747,9.13199,19.9693,27.9837,166.798,0.398917,4.96412,5.98068,0.273527,3.43732,0.755422,10.521,11.7002,0.671928,1.91557,12.2352,37.6176,40.4173,0.887764,10.7376
14.5708,34.0425,41.372,1.14684,11.8621,7.52834,10.4369,20.6738,28.2672,164.913,0.338371,4.53884,6.43046,0.30778,3.64712,0.790776,10.1467,12.882,0.750504,1.96798,15.3222,35.2441,43.5608,0.962924,11.6253
25.1952,32.0774,41.9993,1.17794,11.9724,6.65524,12.3856,21.5364,28.3096,159.112,0.306826,4.22257,6.45669,0.37554,3.71742,0.848266,9.93458,13.3122,0.827225,1.9343,22.062,33.0406,43.3961,1.1267,12.0867
42.8667,31.1542,39.726,1.21092,11.4719,5.68876,14.9495,21.6658,28.4518,151.086,0.30026,4.05583,6.04836,0.469386,3.59926,0.9048,10.0013,12.9135,0.907497,1.81273,32.8029,31.2415,39.9856,1.39996,11.8139
64.7707,31.1152,34.7313,1.25942,10.5502,4.92801,17.7922,20.7916,28.9429,142.554,0.313383,3.9923,5.2375,0.569989,3.35069,0.928318,10.3699,11.6746,1.00889,1.63923,45.8031,29.8154,33.8653,1.74423,10.9632
85.0965,31.6672,27.5826,1.31709,9.60444,4.67223,20.3126,19.5154,29.7926,135.066,0.34546,3.97943,4.12424,0.655226,3.09416,0.896482,11.0295,9.7105,1.14575,1.46777,57.6837,28.7644,25.9999,2.06506,10.0146
97.0742,32.805,19.5039,1.35652,8.9724,5.02911,21.7426,18.9242,30.9518,130.385,0.396352,4.01867,2.90262,0.706494,2.93766,0.82012,11.9442,7.34404,1.3189,1.34288,64.4499,28.3453,17.8244,2.25354,9.43926
96.6405,34.6594,12.1338,1.3552,8.75679,5.87591,21.2922,19.4891,32.5112,130.025,0.463245,4.137,1.79646,0.714973,2.92366,0.724292,13.0458,5.03373,1.50729,1.27993,63.7834,28.8642,10.8601,2.24954,9.43805
83.7793,37.0062,6.83548,1.31185,8.81872,6.89057,18.9412,21.1645,34.6257,134.51,0.527332,4.35825,0.994137,0.682029,3.01943,0.640063,14.2039,3.2154,1.67446,1.26349,55.5493,30.2677,6.15993,2.0731,9.85134
62.8995,39.3145,4.1025,1.24558,8.92091,7.64971,15.4409,23.6078,37.1603,143.039,0.567426,4.65647,0.552809,0.616437,3.14283,0.585773,15.2432,2.09122,1.77563,1.26006,42.3083,32.1699,3.84684,1.81104,10.2748
40.4753,40.9225,3.4505,1.18783,8.90553,7.76449,11.9074,26.2659,39.6016,153.166,0.570027,4.96071,0.404837,0.530427,3.21359,0.562199,16.0049,1.56204,1.77703,1.23868,27.9277,33.9961,3.20774,1.58824,10.3261
22.1673,41.2202,3.85823,1.16257,8.78984,7.12271,9.47568,28.7095,41.3123,161.042,0.533841,5.18254,0.417772,0.435761,3.19717,0.55378,16.3806,1.38705,1.67015,1.18557,15.9172,35.2306,3.25322,1.49272,9.87304
11.1562,39.9185,4.39981,1.19424,8.69217,6.0375,8.78138,30.7902,41.6392,162.768,0.481794,5.23971,0.470716,0.346897,3.1108,0.546316,16.3182,1.32685,1.48903,1.09701,8.14877,35.5356,3.31232,1.57509,9.06927
7.11886,37.3167,4.49818,1.25201,8.70569,4.97508,9.73626,32.1831,40.3659,156.184,0.452707,5.09598,0.493619,0.274332,2.99659,0.541452,15.8239,1.20541,1.29458,0.978115,4.39833,34.9668,3.10352,1.76818,8.20638
7.47647,34.2577,4.27306,1.31324,8.82789,4.304,11.463,32.3329,37.8001,141.866,0.479782,4.80056,0.510176,0.225877,2.89855,0.545955,14.9231,1.01937,1.16403,0.850713,3.1612,33.9524,2.86678,1.98388,7.53055
9.6308,31.9007,4.3722,1.3376,8.95869,4.13572,12.7945,30.9246,34.5898,123.12,0.579928,4.5046,0.601198,0.200393,2.84081,0.575663,13.6967,0.909403,1.13655,0.739733,2.97844,33.1361,3.16023,2.11526,7.14629
11.8287,31.1441,5.55447,1.3231,8.98072,4.32334,13.0339,27.8739,31.5412,104.985,0.726738,4.41214,0.882131,0.195488,2.81908,0.621576,12.3123,1.04412,1.19472,0.664096,3.07142,33.0174,4.57079,2.11109,7.03592
13.5167,32.4315,8.12222,1.26345,8.8942,4.54675,12.1106,23.6,29.4608,92.1126,0.881699,4.68224,1.3868,0.206723,2.82033,0.666993,11.0309,1.48863,1.28383,0.637433,3.36768,33.8621,7.19773,1.95861,7.1615
14.2048,35.3653,11.4207,1.16412,8.8322,4.60888,10.4202,19.1008,28.861,86.5969,1.0013,5.32548,1.98575,0.22663,2.83613,0.673406,10.0668,2.12454,1.35185,0.666594,3.84905,35.4789,10.2635,1.68492,7.52377
13.6337,38.8708,14.0576,1.04711,8.94933,4.53719,8.53455,15.407,29.8085,87.589,1.06245,6.20503,2.44658,0.251205,2.85631,0.61831,9.53587,2.64592,1.37638,0.749179,4.4667,37.3476,12.4586,1.3559,8.1324
12.1248,41.8293,14.7894,0.941068,9.29651,4.52776,6.9962,12.9077,31.9753,92.609,1.06753,7.13925,2.59868,0.278616,2.85783,0.532792,9.48017,2.76995,1.35743,0.86797,5.16648,38.9885,12.855,1.05192,8.9272
10.1059,43.534,13.3562,0.888297,9.80247,4.82523,6.2333,11.209,34.6242,99.078,1.03688,7.98959,2.4611,0.308907,2.81846,0.462576,9.88391,2.45312,1.30696,0.987913,5.77695,40.1015,11.4445,0.848143,9.74598
8.12985,43.966,10.437,0.910479,10.3543,5.52293,6.57629,9.75491,36.885,105.069,0.985155,8.64576,2.16555,0.341984,2.74165,0.455175,10.686,1.85919,1.24181,1.07432,6.15074,40.5507,8.95393,0.775989,10.3964
6.49638,43.4876,7.2938,1.00424,10.8732,6.43316,7.9975,8.31722,38.1192,109.72,0.922128,9.01972,1.87006,0.377017,2.66296,0.538248,11.7279,1.25785,1.17112,1.10928,6.14192,40.2212,6.44448,0.819679,10.7274
5.25316,42.5463,4.88069,1.14296,11.3376,7.16477,10.0429,6.92871,38.2138,113.212,0.848442,9.08358,1.6605,0.4152,2.63147,0.698758,12.7844,0.865366,1.09831,1.09455,5.70197,39.0328,4.66364,0.925659,10.7068
4.34157,41.5984,3.44559,1.27397,11.7504,7.44236,11.8534,5.72865,37.7744,115.916,0.761501,8.88457,1.5141,0.455043,2.67993,0.885346,13.6081,0.727614,1.02337,1.04487,4.95472,37.2354,3.72451,1.02723,10.4386
3.66413,40.9291,2.77876,1.35001,12.0809,7.388,12.6386,4.99377,37.71,117.868,0.65776,8.51706,1.36141,0.490785,2.80191,1.03327,14.0524,0.767481,0.95445,0.981596,4.05934,35.3481,3.33014,1.08094,10.0851
3.10715,40.5834,2.45686,1.34675,12.2506,7.61155,12.1573,5.0176,38.7035,118.589,0.539088,8.0668,1.15853,0.514285,2.95078,1.10202,14.1165,0.85667,0.913191,0.92971,3.16237,33.9136,3.06385,1.07879,9.78895
2.63592,40.416,2.19554,1.26768,12.1738,8.82276,10.9931,6.06021,40.8156,117.511,0.416147,7.59823,0.938913,0.515702,3.06344,1.0877,13.9131,0.903172,0.921123,0.910577,2.35231,33.2789,2.68669,1.03611,9.6303
2.28321,40.3385,1.98452,1.14212,11.8178,11.2817,10.1805,8.223,43.3894,114.871,0.309328,7.16686,0.779241,0.489829,3.09164,1.02921,13.6601,0.881168,0.978322,0.934381,1.69987,33.5421,2.26813,0.977426,9.59427
2.06285,40.2338,1.92559,1.0123,11.2214,14.4814,10.6792,11.3957,45.3305,112.341,0.250015,6.81598,0.732875,0.43796,3.01502,0.972751,13.5849,0.820746,1.05917,0.996789,1.22135,34.4372,1.99901,0.926627,9.56751
2.0021,39.8586,2.06304,0.907021,10.4942,17.3493,12.8987,15.1189,45.8824,111.879,0.261389,6.5626,0.792601,0.371008,2.85497,0.945136,13.8178,0.763491,1.12527,1.08127,0.926653,35.4019,1.99562,0.900386,9.41143
2.10535,38.9249,2.31514,0.851321,9.78969,18.751,16.5296,18.734,44.8716,114.327,0.344268,6.39622,0.870969,0.312113,2.67071,0.943175,14.3328,0.734743,1.1486,1.16042,0.828385,35.8086,2.21633,0.91023,9.05361
2.36423,37.3433,2.46686,0.853468,9.23962,18.1163,20.5024,21.541,42.5665,119.126,0.476778,6.35087,0.868747,0.284429,2.53158,0.948065,15.0027,0.740558,1.12956,1.20362,0.932744,35.3126,2.45621,0.953077,8.52537
2.65735,35.4118,2.37099,0.915702,8.91389,15.6519,23.4673,23.1918,39.3584,124.91,0.616806,6.52393,0.75875,0.298624,2.48265,0.929809,15.6684,0.767801,1.09464,1.18781,1.13908,34.0331,2.56266,1.01492,7.94793
2.8552,33.6891,2.05138,1.03473,8.80121,12.2482,24.4054,23.531,35.6286,130.157,0.731068,6.97293,0.591517,0.346822,2.51965,0.88167,16.1554,0.809394,1.07828,1.11023,1.31561,32.379,2.51628,1.07808,7.46148
2.89817,32.8252,1.69946,1.18861,8.8226,8.9933,22.9869,22.5874,31.6153,133.981,0.794574,7.62814,0.43129,0.407467,2.59075,0.818627,16.3348,0.875241,1.10511,0.996553,1.40572,30.8697,2.4204,1.11351,7.1596
2.77678,33.2989,1.46168,1.34686,8.87553,6.6197,19.8606,20.9742,27.7474,136.445,0.811055,8.28344,0.319577,0.458677,2.62498,0.749627,16.1313,0.955716,1.18405,0.892579,1.40658,30.0786,2.3382,1.10361,7.05223
2.66368,35.246,1.44481,1.46804,8.86999,5.36149,16.3795,19.2854,24.7077,138.363,0.817124,8.72541,0.270413,0.488546,2.57231,0.683546,15.5567,1.01767,1.29461,0.841617,1.47546,30.4818,2.30497,1.04495,7.08127
2.8437,38.3811,1.64474,1.52082,8.76089,5.01299,13.8615,18.1217,23.3909,140.628,0.851027,8.81671,0.266977,0.495304,2.43289,0.619548,14.7103,1.01901,1.39313,0.860941,1.83148,32.2517,2.30662,0.962086,7.20208
3.43231,42.0318,1.98231,1.49592,8.53579,5.14475,12.9475,18.0598,24.5847,143.466,0.915227,8.51592,0.280629,0.480239,2.25002,0.55316,13.762,0.943881,1.43939,0.933174,2.54799,35.1428,2.32114,0.884719,7.41472
4.3953,45.3793,2.35314,1.41473,8.17953,5.49312,13.5358,19.6173,28.3343,145.926,0.984438,7.89348,0.291336,0.448543,2.0818,0.475694,12.9161,0.826231,1.42416,1.01661,3.56718,38.5192,2.33006,0.850883,7.73873
5.91826,47.876,2.63743,1.3118,7.67326,6.10365,14.6796,23.3574,33.7513,146.27,1.0317,7.1468,0.294879,0.408018,1.96764,0.407137,12.3793,0.716905,1.36818,1.06719,4.89253,41.6058,2.30995,0.8916,8.16036
8.41706,49.5085,2.77883,1.21665,7.02106,7.12424,15.3853,29.5637,39.7953,143.139,1.04815,6.51463,0.297784,0.367887,1.9075,0.37201,12.2982,0.665021,1.3017,1.05626,6.63615,43.8657,2.25742,1.0111,8.59497
11.9551,50.6531,2.77253,1.15143,6.27118,8.62576,14.9366,37.4976,46.1105,136.462,1.04415,6.17203,0.304155,0.336628,1.86644,0.392672,12.745,0.692134,1.24492,0.981791,8.87757,45.2699,2.16028,1.19247,8.88587
17.8693,51.8337,2.67499,1.15467,5.51171,10.4019,13.2952,45.1624,53.0462,127.601,1.05726,6.13934,0.314168,0.323644,1.79917,0.479628,13.6626,0.786892,1.1986,0.868057,12.7729,46.4141,2.1773,1.41214,8.8713
28.3227,53.3175,2.59365,1.27304,4.87496,12.0215,11.0788,50.3402,60.9472,118.316,1.11136,6.29157,0.325472,0.333073,1.68286,0.626613,14.8505,0.910041,1.14855,0.752194,20.087,47.9753,2.53083,1.64769,8.47638
44.0497,54.9192,2.59536,1.53623,4.50675,12.8763,9.01796,51.5451,69.8311,110.495,1.20424,6.42621,0.338805,0.364153,1.53663,0.819588,16.067,1.00725,1.09268,0.672296,31.5068,50.161,3.29648,1.88232,7.77171
62.8358,56.0994,2.64281,1.91217,4.49949,12.5006,7.85123,48.7887,78.5909,105.711,1.32851,6.38194,0.344831,0.402591,1.41093,1.02643,17.1196,1.04514,1.04738,0.652165,45.5193,52.464,4.3109,2.08515,6.95689
80.1847,56.2016,2.63275,2.29372,4.84584,10.903,7.97421,43.7155,85.053,104.552,1.48183,6.07742,0.336825,0.426533,1.35803,1.21025,17.869,1.03619,1.02873,0.69355,58.7438,53.8733,5.23227,2.21232,6.29341
90.0025,54.8624,2.50231,2.53587,5.44758,8.57666,9.30358,38.3302,86.726,105.975,1.65774,5.51432,0.314888,0.420049,1.40186,1.32576,18.2538,1.01395,1.04435,0.778051,66.5584,53.5403,5.73055,2.22724,6.00794
88.6484,52.2606,2.25744,2.54189,6.16315,6.25986,11.5274,34.007,82.5549,108.236,1.86567,4.78772,0.280976,0.386365,1.52325,1.33309,18.2757,1.00304,1.08227,0.872941,66.0652,51.325,5.62379,2.12393,6.19545
76.1361,49.0467,2.11021,2.29475,6.83899,4.66995,14.0081,31.2781,73.2738,109.606,2.10671,4.04766,0.252035,0.34107,1.66852,1.25932,17.9569,1.05313,1.11626,0.944605,57.0624,47.9063,5.08312,1.91795,6.77243
56.7917,45.8226,2.24679,1.88619,7.33489,4.18207,15.9943,29.833,61.7135,109.142,2.39815,3.43744,0.243593,0.303041,1.77734,1.23508,17.2799,1.18901,1.11188,0.974647,42.6067,44.1739,4.42154,1.64062,7.52047
37.9384,42.6661,2.69666,1.45597,7.55458,4.6977,16.939,29.1607,51.1035,106.805,2.75647,3.01358,0.25681,0.287074,1.81147,1.50844,16.1619,1.38187,1.0475,0.964734,28.211,40.5577,3.9491,1.34615,8.17514
26.0459,39.0197,3.32968,1.1232,7.48902,5.79474,16.5791,29.2468,43.6245,103.645,3.1803,2.73327,0.280502,0.301099,1.76947,2.31445,14.5074,1.56695,0.931104,0.933616,18.8766,36.7446,3.78593,1.08333,8.52606
