2.39969,1.96416,1.62929,11.4923,7.12701,1.92272,0.469916,0.396621,0.834499,0.982217,2.38311,2.95041,0.954825,3.37727,2.09169,1.06462,0.727746,1.36025,0.803063,0.566734,1.92334,1.98173,0.975434,11.5211,6.89367
1.95199,2.21816,1.46794,11.9036,7.04575,2.12106,0.599979,0.320489,0.772673,0.980527,3.45315,4.88908,1.23293,3.6863,2.01206,1.60639,1.01697,1.27337,0.83211,0.496485,1.62218,2.17528,1.154,11.9711,6.78683
1.49059,2.47092,1.22015,10.9575,7.19953,2.20148,0.740493,0.272262,0.677746,0.986126,4.99092,7.57422,1.60655,3.8437,2.07259,2.49105,1.5775,1.1655,0.878706,0.461385,1.40048,2.26978,1.28517,11.0192,6.83343
1.1307,2.71293,0.941453,8.94178,7.58092,2.16278,0.877985,0.259209,0.590413,1.00527,6.75247,10.5627,2.04478,3.97786,2.25806,3.61826,2.34872,1.10552,0.975504,0.462045,1.26479,2.26306,1.33865,8.95945,7.03122
0.99456,2.92738,0.680886,6.44331,8.12978,2.04218,0.986833,0.272725,0.537034,1.03575,8.40346,13.1386,2.47649,4.15429,2.50512,4.78463,3.14894,1.13255,1.11942,0.49031,1.19012,2.18364,1.30293,6.42459,7.3884
1.08316,3.11078,0.477591,4.09617,8.74906,1.87092,1.0412,0.294756,0.525983,1.06804,9.44796,14.5544,2.79171,4.32041,2.73241,5.70087,3.73647,1.22433,1.27093,0.53295,1.14562,2.08505,1.19025,4.09147,7.90815
1.35135,3.25751,0.345767,2.37378,9.33579,1.67437,1.02188,0.314953,0.554973,1.09041,9.60098,14.3452,2.8846,4.3452,2.87923,6.14103,3.92253,1.31636,1.37122,0.574767,1.14133,2.0121,1.02667,2.43829,8.5633
1.6889,3.34344,0.28207,1.35391,9.78805,1.45573,0.922735,0.332473,0.6119,1.09408,8.7898,12.5457,2.69459,4.07211,2.91638,5.98632,3.65478,1.33731,1.36785,0.598177,1.21561,1.97945,0.848821,1.53043,9.2665
1.99456,3.30724,0.267617,0.875467,10.0713,1.21801,0.767511,0.349616,0.683446,1.07407,7.34169,9.68618,2.26286,3.45313,2.86456,5.29137,3.04444,1.24939,1.24769,0.598052,1.40405,1.95431,0.690838,1.17024,9.92138
2.21109,3.09601,0.285108,0.752469,10.1951,0.980978,0.599322,0.368942,0.763785,1.02926,5.67032,6.55814,1.69518,2.61203,2.77575,4.24877,2.29615,1.05661,1.04644,0.583207,1.72617,1.87582,0.574806,1.12118,10.4222
2.32176,2.69737,0.334906,0.801502,10.2125,0.782346,0.46848,0.394134,0.849843,0.966404,4.14878,3.88433,1.1343,1.76382,2.71222,3.10754,1.60736,0.818188,0.830618,0.572418,2.14712,1.69384,0.528857,1.17198,10.7071
2.35385,2.16594,0.423779,0.912005,10.1754,0.661,0.408741,0.428744,0.932323,0.901214,3.00458,2.07137,0.746255,1.09806,2.71021,2.0959,1.09921,0.616441,0.663598,0.582292,2.58358,1.41165,0.587448,1.20964,10.7574
2.33453,1.62429,0.55359,1.01333,10.1067,0.635614,0.423157,0.468312,1.0006,0.853997,2.28375,1.13858,0.62714,0.697045,2.76383,1.35202,0.792798,0.504012,0.574024,0.619213,2.89542,1.09752,0.768083,1.18687,10.5875
2.34786,1.26274,0.7244,1.05624,10.0209,0.691445,0.481905,0.502112,1.04273,0.837415,1.93173,0.882702,0.748764,0.513884,2.84984,0.953568,0.63157,0.490477,0.547635,0.676572,3.05804,0.896645,1.07094,1.10206,10.2637
2.53975,1.22825,0.959305,1.02638,9.9464,0.788891,0.541087,0.523372,1.04947,0.850022,1.95781,1.03915,1.02371,0.443833,2.95099,0.889992,0.531241,0.551704,0.544435,0.741142,3.22773,0.94559,1.50415,0.986408,9.9001
2.82862,1.52687,1.30243,0.943119,9.92372,0.877304,0.565447,0.533395,1.01932,0.878838,2.34163,1.40474,1.35795,0.40495,3.06379,1.0502,0.498802,0.652724,0.534735,0.799626,3.31756,1.28251,2.07444,0.874462,9.60794
3.29503,2.02004,1.76952,0.833195,9.96012,0.923536,0.54489,0.541071,0.959285,0.907243,2.836,1.81934,1.64494,0.37497,3.18879,1.42313,0.617058,0.764809,0.510824,0.844195,3.58823,1.82258,2.73565,0.793934,9.44648
3.77132,2.48907,2.31051,0.733287,10.0424,0.91793,0.489769,0.552223,0.879374,0.922551,3.3051,2.15017,1.80205,0.361586,3.30722,1.94581,0.941285,0.858801,0.481687,0.871637,3.89627,2.37915,3.37618,0.75687,9.40455
4.01713,2.7563,2.8342,0.671741,10.1679,0.887996,0.425218,0.573208,0.79393,0.921974,3.63204,2.30174,1.78439,0.366757,3.38888,2.72362,1.49947,0.906453,0.463642,0.881297,4.04544,2.76255,3.86824,0.754845,9.42884
5.41909,3.09521,3.24564,0.664329,10.3459,0.871792,0.38065,0.603766,0.721166,0.913296,3.74233,2.24111,1.60286,0.384858,3.41124,3.99998,2.26516,0.894866,0.470624,0.874224,4.41818,3.03614,4.11701,0.77462,9.45941
13.773,4.41547,3.52273,0.73313,10.59,0.892544,0.38071,0.637646,0.682522,0.909224,3.64054,2.01154,1.33144,0.4058,3.37422,5.9077,3.16726,0.830106,0.502878,0.855647,7.58593,3.68382,4.09775,0.803621,9.46073
35.5818,7.64741,3.74081,0.902386,10.8955,0.947084,0.427654,0.659555,0.690617,0.921864,3.39988,1.70483,1.06903,0.42014,3.30558,8.60783,4.10235,0.733335,0.547293,0.835273,16.4277,5.26049,3.88687,0.843508,9.44617
72.5261,12.9119,3.9852,1.17017,11.2214,1.00411,0.50015,0.652921,0.732308,0.953788,3.09659,1.43231,0.901491,0.42215,3.24954,11.6775,4.9448,0.634168,0.588458,0.826405,31.7225,7.90001,3.60747,0.905267,9.46462
118.122,19.2054,4.26793,1.48787,11.4889,1.02465,0.57675,0.607137,0.780632,0.993454,2.78779,1.29528,0.855767,0.412885,3.24456,14.5525,5.55071,0.560806,0.613201,0.83976,50.6442,11.1088,3.35262,0.991413,9.55716
159.903,24.615,4.51926,1.76929,11.6048,0.979998,0.643839,0.527747,0.810053,1.01892,2.48358,1.34937,0.900563,0.397499,3.30216,16.383,5.7955,0.529372,0.615223,0.873948,67.8261,13.8606,3.1659,1.09069,9.71776
183.55,27.1817,4.63915,1.92492,11.5085,0.880416,0.689787,0.434349,0.803604,1.00889,2.16934,1.56395,0.982254,0.379766,3.40242,16.6379,5.61043,0.537908,0.594669,0.912854,77.3197,15.107,3.05676,1.18206,9.89474
180.905,25.9326,4.54895,1.89848,11.2152,0.769328,0.711416,0.349975,0.760619,0.957487,1.88525,1.83997,1.05327,0.363474,3.50411,15.1776,5.01084,0.562247,0.558643,0.934253,75.745,14.3109,2.98561,1.24083,10.0153
152.953,21.4161,4.22248,1.69512,10.8189,0.698347,0.709292,0.291049,0.700523,0.887503,1.69094,2.07191,1.07913,0.354759,3.56325,12.4162,4.10121,0.566564,0.516013,0.925138,63.8297,11.8038,2.88494,1.24917,10.0249
109.869,15.2876,3.71137,1.38255,10.4546,0.686789,0.684206,0.259554,0.644775,0.840499,1.65967,2.17407,1.04496,0.354166,3.55586,9.06903,3.04926,0.529766,0.474191,0.890623,45.9643,8.52082,2.72449,1.20671,9.92229
65.5911,9.4805,3.1317,1.05946,10.2218,0.712979,0.641279,0.242966,0.609865,0.854186,1.83737,2.09185,0.948952,0.36303,3.48295,6.00173,2.03353,0.451115,0.438921,0.850393,27.9814,5.49414,2.517,1.12276,9.7483
31.8194,5.31132,2.59963,0.807426,10.1421,0.727811,0.578224,0.225716,0.59926,0.942562,2.15002,1.83473,0.808194,0.375352,3.36601,3.59192,1.21693,0.353805,0.411061,0.824275,14.6228,3.3683,2.2943,1.02101,9.55996
12.8235,3.05335,2.17968,0.654254,10.1702,0.690524,0.495838,0.202095,0.602504,1.08473,2.47519,1.50331,0.666177,0.381677,3.24196,2.10005,0.685822,0.265459,0.390446,0.822331,7.37201,2.22828,2.0863,0.916675,9.40848
5.80282,2.15755,1.85792,0.573467,10.2454,0.594502,0.403712,0.181425,0.606821,1.23412,2.69743,1.23576,0.564766,0.373644,3.1495,1.34077,0.426963,0.204746,0.374211,0.842364,4.81948,1.77024,1.91143,0.812649,9.32812
4.22013,1.83796,1.59949,0.522346,10.3251,0.473223,0.31617,0.177078,0.602856,1.33886,2.71709,1.11458,0.522518,0.348068,3.11489,0.991553,0.344363,0.17668,0.359436,0.874939,4.13877,1.60291,1.77732,0.704955,9.32464
3.51099,1.68544,1.42033,0.480282,10.3858,0.375378,0.252764,0.193942,0.587247,1.36514,2.51104,1.14178,0.540808,0.314475,3.14287,0.837662,0.325724,0.175603,0.343082,0.908354,3.5162,1.55224,1.71607,0.596871,9.37327
2.70229,1.78384,1.34674,0.457474,10.4148,0.329502,0.224007,0.222919,0.56432,1.3108,2.12572,1.26358,0.608724,0.285788,3.21312,0.76095,0.309146,0.189487,0.323721,0.932916,2.74912,1.70978,1.74358,0.507506,9.43496
1.93642,2.10983,1.40918,0.457847,10.4023,0.338581,0.222327,0.245774,0.54075,1.20313,1.66315,1.39945,0.699587,0.270149,3.29293,0.712511,0.271236,0.20967,0.302244,0.941161,2.03246,2.0669,1.87377,0.454036,9.47332
1.47605,2.54629,1.60137,0.481703,10.3434,0.380172,0.231491,0.247286,0.524311,1.08327,1.22144,1.51592,0.784499,0.273489,3.35127,0.674236,0.219542,0.230716,0.279918,0.92718,1.61533,2.50539,2.12782,0.449606,9.46035
1.47415,2.98348,1.87004,0.528677,10.2453,0.424642,0.241002,0.22504,0.523843,0.987401,0.891987,1.62422,0.838303,0.295757,3.37162,0.654856,0.178894,0.25834,0.259243,0.888342,1.64695,2.91683,2.49644,0.499653,9.38467
1.86702,3.36494,2.12731,0.598989,10.1123,0.456228,0.252343,0.1869,0.550421,0.930942,0.739894,1.73067,0.849008,0.331623,3.35322,0.637617,0.163979,0.293808,0.246701,0.830443,2.08871,3.25188,2.91449,0.597889,9.25654
2.44001,3.77723,2.29389,0.687948,9.94729,0.481076,0.291302,0.15154,0.609619,0.90729,0.813983,1.84187,0.818893,0.365055,3.30567,0.603203,0.177284,0.33285,0.249533,0.770839,2.7756,3.59669,3.28346,0.72154,9.10196
3.04816,4.37977,2.32209,0.780735,9.75209,0.505542,0.401877,0.141272,0.696632,0.899947,1.13218,1.94232,0.763019,0.380991,3.24102,0.541921,0.20824,0.369149,0.272279,0.731616,3.54931,4.05331,3.49646,0.828523,8.94847
3.64685,5.21555,2.19894,0.858698,9.53482,0.530406,0.617447,0.17353,0.791126,0.893434,1.66166,1.99966,0.696118,0.370627,3.16544,0.461546,0.246687,0.395218,0.314074,0.727819,4.33303,4.61243,3.47946,0.87802,8.81464
4.19164,6.15497,1.95288,0.907971,9.3195,0.543798,0.92495,0.257062,0.866952,0.87742,2.3002,2.00888,0.626113,0.335013,3.08059,0.377245,0.293523,0.409039,0.365573,0.757819,5.04749,5.17103,3.22745,0.846281,8.71016
4.59564,6.91386,1.65507,0.931486,9.14243,0.530667,1.25734,0.389059,0.89846,0.847769,2.88601,1.99196,0.56037,0.281011,2.98735,0.311765,0.36734,0.414894,0.412955,0.805416,5.58955,5.55659,2.79846,0.757854,8.64533
4.75271,7.21095,1.41693,0.947032,9.06701,0.482402,1.51553,0.557634,0.880301,0.807734,3.26089,1.99432,0.509836,0.228669,2.89668,0.280067,0.485143,0.415947,0.442427,0.847043,5.80673,5.63362,2.29862,0.665327,8.644
4.58809,6.90186,1.31204,0.978374,9.17235,0.404869,1.61243,0.737274,0.826529,0.763147,3.32906,2.06164,0.482941,0.199233,2.8375,0.288181,0.639913,0.413147,0.446965,0.864145,5.64488,5.3865,1.82964,0.62683,8.74808
4.11563,6.05675,1.32839,1.03804,9.50279,0.319356,1.51914,0.886097,0.763826,0.719413,3.08519,2.19521,0.477891,0.207572,2.84144,0.32128,0.797955,0.408827,0.43002,0.850597,5.13851,4.923,1.45737,0.670307,8.98983
3.4353,4.93281,1.39042,1.12697,10.0346,0.25167,1.27325,0.960649,0.721374,0.680533,2.60896,2.34198,0.484935,0.256188,2.93022,0.359248,0.910936,0.405366,0.404285,0.812624,4.42742,4.41639,1.1938,0.780446,9.37143
2.71194,3.84687,1.41509,1.22267,10.6798,0.216565,0.960736,0.936618,0.718203,0.650857,2.01772,2.40327,0.502926,0.330202,3.10468,0.380942,0.937687,0.406503,0.383447,0.761868,3.6955,4.00757,1.01907,0.906968,9.85542
2.1535,3.01352,1.36459,1.29129,11.3373,0.218244,0.676394,0.822771,0.752721,0.633909,1.4519,2.29952,0.532702,0.405266,3.34039,0.378257,0.86738,0.412778,0.375155,0.708327,3.1328,3.74572,0.913795,0.989513,10.3755
2.01959,2.50827,1.25649,1.2976,11.946,0.247549,0.495151,0.662133,0.802731,0.631833,1.02228,2.02685,0.567847,0.460169,3.59622,0.351504,0.718978,0.420796,0.378509,0.657733,2.92369,3.58257,0.869097,0.990001,10.8691
2.41581,2.29017,1.18562,1.2447,12.4864,0.291508,0.455253,0.521526,0.840504,0.646272,0.774474,1.65019,0.605118,0.48442,3.82551,0.308768,0.538324,0.424482,0.386673,0.610798,3.05064,3.44034,0.915908,0.91766,11.2873
3.2284,2.24085,1.2324,1.15426,12.9387,0.348421,0.548671,0.456282,0.846961,0.673259,0.703204,1.27187,0.640249,0.476075,3.98444,0.260865,0.381114,0.421228,0.392386,0.567285,3.3891,3.26785,1.0752,0.811418,11.5956
4.25158,2.26584,1.41353,1.05926,13.2485,0.42472,0.739095,0.480987,0.818024,0.702677,0.768905,0.997564,0.664005,0.444299,4.03848,0.2274,0.287603,0.419505,0.391059,0.531007,3.86697,3.08679,1.32764,0.721985,11.7747
5.17931,2.31793,1.66816,0.983612,13.3499,0.528755,0.976956,0.567837,0.770594,0.725206,0.913838,0.867268,0.665769,0.403165,3.97529,0.217834,0.268317,0.435453,0.386715,0.509737,4.39992,2.94263,1.61339,0.6861,11.8292
5.84248,2.36624,1.90044,0.927411,13.2072,0.652386,1.20166,0.658391,0.733482,0.736733,1.07421,0.850983,0.645659,0.368807,3.81543,0.231416,0.304481,0.480428,0.388397,0.509527,4.94529,2.84129,1.86247,0.704639,11.7815
6.10817,2.37734,2.03657,0.874526,12.8535,0.760732,1.35149,0.704938,0.726969,0.736286,1.20535,0.89036,0.617651,0.350459,3.60979,0.255209,0.363938,0.547838,0.402128,0.531979,5.42335,2.73933,2.02875,0.749741,11.6586
5.98828,2.31155,2.04006,0.805863,12.3755,0.816156,1.38118,0.697226,0.748407,0.725913,1.27303,0.929976,0.601179,0.345476,3.41693,0.275199,0.41318,0.614058,0.425004,0.574759,5.76628,2.56586,2.09282,0.780422,11.4703
5.61237,2.15427,1.92558,0.720712,11.8673,0.793836,1.27909,0.656549,0.775938,0.71075,1.25584,0.935411,0.620251,0.34662,3.27626,0.286295,0.427083,0.651707,0.445893,0.629278,5.91114,2.28278,2.06679,0.770452,11.2082
5.61237,2.15427,1.92558,0.720712,11.8673,0.793836,1.27909,0.656549,0.775938,0.71075,1.25584,0.935411,0.620251,0.34662,3.27626,0.286295,0.427083,0.651707,0.445893,0.629278,5.91114,2.28278,2.06679,0.770452,11.2082
5.09372,1.92766,1.7375,0.640777,11.4027,0.698551,1.07016,0.607869,0.782233,0.698071,1.16133,0.900373,0.68825,0.351831,3.19595,0.298153,0.40162,0.645265,0.451198,0.680568,5.81512,1.92377,1.97442,0.72558,10.8662
4.53922,1.69803,1.53101,0.607118,10.999,0.552191,0.81141,0.564344,0.747785,0.694694,1.00632,0.856961,0.803928,0.366052,3.15155,0.343994,0.35491,0.597247,0.433561,0.71488,5.51401,1.58546,1.84732,0.685831,10.4561
4.02379,1.51138,1.3554,0.655701,10.6089,0.402354,0.569519,0.526316,0.668503,0.703416,0.823088,0.84108,0.938582,0.394947,3.10254,0.468915,0.318756,0.525572,0.394252,0.72549,5.08108,1.33365,1.70569,0.698151,10.0193
3.59471,1.40202,1.24303,0.780998,10.1781,0.279432,0.396944,0.484987,0.559685,0.720212,0.651646,0.865247,1.04092,0.439327,3.02162,0.69686,0.318269,0.451523,0.343698,0.715618,4.5859,1.20174,1.55548,0.782464,9.62495
3.25943,1.38917,1.19806,0.938785,9.70593,0.197153,0.316754,0.436507,0.452706,0.736578,0.533842,0.9138,1.06863,0.490574,2.91003,1.00001,0.353942,0.391776,0.29676,0.697063,4.05273,1.20062,1.4065,0.919827,9.34206
3.06177,1.46269,1.20208,1.07171,9.26348,0.157719,0.314557,0.393247,0.377693,0.74704,0.494848,0.957048,1.00853,0.533119,2.7928,1.29825,0.402916,0.355029,0.266649,0.684125,3.5395,1.31181,1.27797,1.05887,9.20172
2.99718,1.61554,1.23242,1.1318,8.94676,0.160841,0.356698,0.384724,0.355464,0.754192,0.522391,0.973783,0.877872,0.55558,2.69953,1.49715,0.431066,0.339951,0.259813,0.685575,3.08,1.51419,1.18752,1.14223,9.17111
3.01658,1.79072,1.25091,1.09606,8.79688,0.195465,0.410052,0.431076,0.389625,0.767178,0.585779,0.956388,0.711901,0.54999,2.64671,1.52918,0.423029,0.338116,0.273781,0.700597,2.70368,1.75936,1.14099,1.1305,9.15314
3.07974,1.90525,1.238,0.994567,8.78267,0.246576,0.451197,0.534747,0.463838,0.800154,0.656498,0.922052,0.55193,0.517301,2.6291,1.38934,0.390461,0.340298,0.29973,0.72265,2.47411,1.9911,1.13439,1.04445,9.05044
3.08964,1.90411,1.20898,0.891963,8.83176,0.300474,0.465613,0.670344,0.547663,0.866853,0.711983,0.91204,0.43354,0.473905,2.62589,1.13041,0.367246,0.336877,0.328122,0.743132,2.35732,2.16197,1.14984,0.956486,8.8377
3.01333,1.76522,1.19332,0.895229,8.86851,0.346321,0.454309,0.802781,0.606692,0.967648,0.735217,0.96534,0.375005,0.452332,2.61255,0.839569,0.38531,0.32479,0.353146,0.753725,2.29517,2.21409,1.15819,0.98798,8.55812
2.85852,1.5279,1.21163,1.22874,8.79716,0.382196,0.4265,0.901005,0.61518,1.08302,0.726703,1.09759,0.3679,0.524985,2.56586,0.601379,0.45137,0.302636,0.372217,0.746881,2.21065,2.1017,1.13944,1.3565,8.23813
2.91974,1.52807,1.28438,2.16123,8.51939,0.416564,0.390292,0.951156,0.569538,1.18314,0.699099,1.29544,0.389844,0.772109,2.46565,0.459665,0.543053,0.275045,0.386254,0.719817,2.20526,1.98004,1.11917,2.33215,7.8529
6.70771,2.64357,1.50734,3.90145,7.95177,0.477593,0.353706,0.959781,0.491774,1.24096,0.665023,1.51468,0.419385,1.26181,2.29135,0.407815,0.621658,0.24947,0.404028,0.675956,3.83494,2.29938,1.14296,4.14734,7.32041
21.8077,6.09161,2.11444,6.44525,7.05957,0.588895,0.319387,0.936988,0.413799,1.24185,0.633945,1.69499,0.451133,2.00586,2.03653,0.407344,0.649485,0.230491,0.440591,0.621164,10.3666,3.68183,1.31684,6.82213,6.5544
53.9372,12.5614,3.26128,9.49259,5.90732,0.748905,0.285056,0.892038,0.362429,1.18941,0.607234,1.7838,0.496407,2.92958,1.7239,0.417967,0.614352,0.220829,0.507169,0.562987,24.1644,6.51908,1.71039,10.0695,5.5526
101.609,21.3959,4.86456,12.5263,4.6421,0.925141,0.247919,0.832199,0.350309,1.10346,0.59163,1.75914,0.566207,3.88892,1.4008,0.41783,0.534022,0.221075,0.605253,0.510257,44.4385,10.5605,2.2955,13.3502,4.41952
154.24,30.4581,6.56956,14.957,3.43326,1.06407,0.207642,0.767045,0.372971,1.01266,0.588802,1.63708,0.659472,4.70802,1.11868,0.397499,0.439427,0.231148,0.720381,0.470704,66.5751,14.8174,2.95333,16.0207,3.31949
196.017,36.9784,7.81675,16.4131,2.43547,1.11701,0.167454,0.710398,0.414193,0.942444,0.592528,1.45993,0.75724,5.25943,0.91008,0.356566,0.359673,0.249867,0.828786,0.450598,83.814,17.9726,3.46605,17.6038,2.40993
212.5,38.7637,8.11084,16.9115,1.73514,1.06615,0.132508,0.669922,0.460617,0.906016,0.6014,1.27166,0.828101,5.50166,0.775662,0.305941,0.31087,0.27728,0.907476,0.452277,90.1679,18.9639,3.62791,17.979,1.77584
197.755,35.1625,7.27644,16.862,1.31741,0.925551,0.109032,0.644433,0.50714,0.900711,0.61924,1.10475,0.851868,5.49062,0.690323,0.266595,0.297077,0.315637,0.942314,0.472743,83.2635,17.4421,3.33998,17.4548,1.39414
156.945,27.4364,5.62431,16.7872,1.08436,0.736561,0.100295,0.621055,0.552116,0.913887,0.657903,0.972361,0.835379,5.32486,0.619318,0.258066,0.317069,0.376912,0.934991,0.503389,65.4894,13.9786,2.72145,16.5744,1.1728
104.642,18.1818,3.73955,17.0534,0.928183,0.549412,0.110327,0.584288,0.592834,0.929667,0.729609,0.868675,0.800923,5.09952,0.544155,0.287474,0.363882,0.476499,0.908449,0.534213,43.1899,9.77969,2.00627,15.8703,1.02028
56.4946,10.0771,2.25893,17.7415,0.785173,0.403321,0.142245,0.532961,0.627109,0.935129,0.822854,0.788168,0.784157,4.89523,0.465684,0.350104,0.427014,0.62436,0.896155,0.554938,23.0268,6.07968,1.46645,15.6764,0.891455
23.6335,4.77525,1.59755,18.5647,0.658785,0.312532,0.195801,0.48112,0.653892,0.921978,0.919324,0.739193,0.838762,4.73867,0.399528,0.431146,0.492398,0.820919,0.92088,0.558013,9.66757,3.61953,1.33767,15.9427,0.795479
7.76439,2.36057,1.8896,19.0061,0.568576,0.264413,0.261636,0.456954,0.667561,0.887439,0.989599,0.728849,1.01869,4.60261,0.359845,0.513068,0.553096,1.05986,0.979213,0.540569,3.79733,2.42773,1.80061,16.278,0.742249
3.40114,1.83642,3.21294,18.608,0.524899,0.237581,0.324326,0.49145,0.660629,0.835369,1.01052,0.753233,1.38743,4.43022,0.348068,0.574672,0.612078,1.32818,1.04781,0.505239,2.95499,2.09206,3.03071,16.199,0.721644
3.09709,2.07267,5.58819,17.22,0.526019,0.218916,0.371265,0.605925,0.637459,0.773181,0.967722,0.799675,1.9825,4.17468,0.354852,0.599485,0.680113,1.59949,1.09785,0.458711,3.83938,2.17411,5.0945,15.4189,0.713294
3.28266,2.5733,8.77806,15.1632,0.554969,0.2149,0.397689,0.787542,0.612512,0.708487,0.87679,0.852918,2.74478,3.85349,0.366404,0.585078,0.760344,1.82963,1.10983,0.40812,4.93985,2.51348,7.74839,14.0359,0.694264
3.56111,3.10839,12.0984,13.1131,0.588975,0.237756,0.403733,0.983288,0.605718,0.648457,0.794886,0.899153,3.50571,3.54905,0.367759,0.545052,0.85315,1.96621,1.08278,0.358732,6.01804,2.99907,10.3629,12.4862,0.648605
3.78021,3.5571,14.6003,11.7999,0.612233,0.29194,0.397272,1.12497,0.643899,0.602331,0.78396,0.932497,4.03878,3.38917,0.354195,0.49996,0.950537,1.96732,1.02952,0.313516,6.68888,3.50726,12.1528,11.3459,0.585056
3.87261,3.78174,15.4466,11.6735,0.617077,0.375345,0.399461,1.1612,0.73661,0.580866,0.881023,0.950704,4.15532,3.46637,0.32889,0.46919,1.03537,1.82122,0.968383,0.273908,6.76634,3.85933,12.5074,11.0488,0.524969
3.84127,3.72308,14.318,12.7002,0.603933,0.484593,0.455003,1.08833,0.863997,0.59051,1.06685,0.955813,3.79886,3.77989,0.298329,0.465994,1.0826,1.5501,0.915973,0.242651,6.30013,3.92573,11.2843,11.6622,0.486181
3.72396,3.40256,11.5712,14.4582,0.600702,0.597011,0.606751,0.943717,0.99143,0.628741,1.27103,0.94968,3.08027,4.23813,0.277015,0.485285,1.07156,1.20575,0.881716,0.223471,5.49504,3.66998,8.88705,12.8937,0.491241
3.60129,2.91989,8.0559,16.3322,0.660969,0.689797,0.867631,0.786359,1.08184,0.686171,1.40342,0.924531,2.21711,4.68713,0.286022,0.509705,0.995446,0.852603,0.86939,0.219209,4.66929,3.16487,6.04629,14.2505,0.57156
3.43866,2.4266,4.75911,17.7722,0.857705,0.75838,1.20583,0.672398,1.10827,0.752085,1.40697,0.879385,1.43697,4.98458,0.350074,0.522824,0.865765,0.55416,0.886575,0.230756,3.99048,2.57572,3.53582,15.286,0.776856
3.2616,2.02644,2.39282,18.4457,1.29131,0.801636,1.55085,0.632878,1.06434,0.81815,1.27063,0.822464,0.88618,5.05936,0.498563,0.519085,0.706493,0.350628,0.939405,0.257665,3.54682,2.04974,1.85905,15.7622,1.19215
3.28175,1.79853,1.175,18.2635,2.06024,0.830964,1.81385,0.67226,0.969236,0.878944,1.04501,0.772205,0.589399,4.92296,0.760542,0.512663,0.545808,0.243504,1.02093,0.302051,3.39295,1.6719,1.09138,15.6558,1.91746
6.52324,2.24339,1.01361,17.2748,3.17409,0.852901,1.91325,0.760505,0.857557,0.928923,0.824799,0.742301,0.478682,4.63241,1.14019,0.517256,0.404068,0.202903,1.10954,0.364942,4.66118,1.59554,1.07303,15.0209,2.98755
20.4325,4.51059,1.69485,15.5105,4.49808,0.87231,1.81802,0.852091,0.759465,0.9601,0.680998,0.727292,0.468535,4.21175,1.5981,0.542629,0.297415,0.198887,1.16701,0.443193,10.25,2.31042,1.57723,13.8133,4.30613
52.1797,9.60269,3.04186,13.0277,5.80246,0.906458,1.56132,0.90168,0.691742,0.965686,0.64587,0.710887,0.49318,3.65446,2.06508,0.588102,0.242122,0.212824,1.15734,0.528751,22.9005,4.34073,2.42862,11.9657,5.67629
102.063,17.3627,4.85711,10.0813,6.90433,0.955868,1.20616,0.87721,0.6585,0.944586,0.701747,0.675117,0.526214,2.98106,2.47725,0.636053,0.240681,0.239767,1.06781,0.607357,42.5202,7.74908,3.50856,9.58221,6.89722
160.211,26.1438,6.74967,7.11925,7.72866,1.02492,0.84127,0.7931,0.657153,0.904283,0.80636,0.616935,0.563543,2.2588,2.79793,0.663087,0.281481,0.274915,0.922008,0.665403,65.0686,11.8933,4.63596,6.99781,7.83069
209.727,33.3197,8.20761,4.57032,8.26989,1.12308,0.548927,0.696882,0.673396,0.85718,0.920356,0.557923,0.613413,1.57669,3.01076,0.653789,0.349887,0.309311,0.761366,0.692802,83.779,15.5541,5.55982,4.60429,8.39569
233.506,36.4306,8.77514,2.71144,8.60449,1.24356,0.381896,0.64308,0.691635,0.822555,1.01819,0.52539,0.690103,1.02793,3.12645,0.609047,0.43322,0.332895,0.623113,0.688986,92.0947,17.4527,6.01516,2.71646,8.61988
223.042,34.3774,8.26253,1.66043,8.82469,1.3564,0.338031,0.658349,0.700867,0.820062,1.08297,0.537888,0.805183,0.685952,3.17215,0.534422,0.520455,0.337565,0.527714,0.665569,86.9441,16.8917,5.84437,1.54587,8.61631
182.045,27.9107,6.84626,1.24157,8.97815,1.44112,0.366584,0.737244,0.690135,0.855162,1.11186,0.600522,0.95417,0.531532,3.16811,0.443938,0.602995,0.324348,0.472243,0.638295,70.0931,14.0656,5.08273,1.0227,8.51711
125.101,19.2452,4.99236,1.12547,9.0625,1.49094,0.413662,0.847918,0.650776,0.918137,1.13376,0.697843,1.11194,0.480555,3.12583,0.363172,0.676016,0.303099,0.43722,0.618485,47.5563,9.97694,3.95406,0.871182,8.42265
70.1308,11.0369,3.25396,1.11633,9.06641,1.51254,0.443585,0.93965,0.58776,0.992212,1.186,0.79463,1.24401,0.46752,3.05199,0.309453,0.735625,0.283086,0.410712,0.609685,26.3273,5.93709,2.77683,0.869525,8.37576
30.6873,5.16357,2.02712,1.11948,9.02443,1.52669,0.439515,0.967313,0.518542,1.06243,1.29194,0.856678,1.31952,0.452563,2.96273,0.28548,0.775911,0.272373,0.388829,0.612871,11.5368,2.95365,1.83555,0.885889,8.39048
10.3804,2.11564,1.41578,1.09337,9.00752,1.55623,0.409802,0.919698,0.460268,1.11857,1.43564,0.871375,1.32701,0.427169,2.8855,0.28619,0.789962,0.274813,0.373989,0.635696,4.26105,1.37943,1.28092,0.860833,8.4638
