15.1982,5.04222,0.917138,9.90777,0.286697,0.748477,3.03887,0.236926,4.95554,0.218036,1.39159,2.66184,0.653038,0.913049,0.387054,2.31403,3.73887,0.900615,8.8793,0.303604,10.2909,5.17538,0.954779,9.38243,0.272663
18.6067,4.97615,0.924613,9.48035,0.267402,0.825028,2.87453,0.254572,4.92313,0.20116,1.16867,2.72353,0.625047,0.809688,0.314458,2.35681,4.41521,0.938106,8.3963,0.288871,12.1298,5.24653,0.952465,8.90489,0.257739
19.6951,5.0762,0.920035,8.95317,0.262223,1.10182,2.62626,0.259022,4.85797,0.186644,0.89839,2.69492,0.573235,0.710711,0.249825,2.28431,5.40476,1.03381,7.95177,0.280655,12.6397,5.56039,0.989773,8.37073,0.260769
18.319,5.35673,0.89289,8.46387,0.26493,1.48455,2.3938,0.243348,4.80815,0.175112,0.651099,2.52532,0.51591,0.634732,0.200906,2.14263,6.45751,1.11763,7.6003,0.278989,11.7177,6.04901,1.02486,7.86962,0.27482
14.8879,5.74417,0.860825,8.11527,0.267535,1.91329,2.2163,0.209535,4.80833,0.169431,0.471333,2.22177,0.478313,0.5944,0.171088,1.9985,7.26448,1.15156,7.37732,0.281487,9.64963,6.56543,1.03906,7.45427,0.289706
10.6583,6.09244,0.8305,7.92628,0.265086,2.25945,2.07755,0.178138,4.86179,0.175303,0.367643,1.86936,0.469036,0.590277,0.157583,1.89617,7.56472,1.11125,7.28138,0.285575,7.15959,6.92342,1.00798,7.12998,0.298331
6.83291,6.29395,0.80537,7.82519,0.259876,2.50722,1.92926,0.179109,4.93452,0.198517,0.321153,1.61961,0.474135,0.611504,0.154145,1.84757,7.26309,0.995893,7.25519,0.293806,4.95707,7.02014,0.928699,6.86327,0.304002
4.2184,6.35517,0.793918,7.69208,0.259459,2.62051,1.74151,0.239494,4.96501,0.240853,0.30732,1.65429,0.473056,0.645009,0.15537,1.82311,6.4708,0.83169,7.20248,0.311359,3.49991,6.91199,0.83392,6.60362,0.317528
2.89796,6.37017,0.810851,7.45114,0.271527,2.62361,1.53986,0.360831,4.9134,0.296913,0.315638,2.11131,0.458655,0.684033,0.158716,1.79811,5.42795,0.675218,7.0641,0.340223,2.86585,6.75523,0.78557,6.32448,0.347659
2.49403,6.43957,0.855819,7.12814,0.299373,2.53487,1.38663,0.521012,4.79377,0.35448,0.346459,2.99815,0.429532,0.732281,0.163527,1.76802,4.40616,0.555549,6.86216,0.377143,2.77046,6.6834,0.821796,6.04702,0.394675
2.47255,6.57887,0.983444,6.83443,0.341154,2.42562,1.32312,0.703087,4.66744,0.399284,0.391504,4.1581,0.395124,0.803992,0.170257,1.73951,3.61539,0.486113,6.7073,0.414685,2.80963,6.72686,0.983448,5.84098,0.451002
2.56275,6.77207,1.2244,6.69874,0.388058,2.34924,1.34194,0.87843,4.60071,0.419622,0.442857,5.34492,0.36959,0.906974,0.180708,1.7767,3.17062,0.486487,6.73271,0.441432,2.77386,6.88026,1.26432,5.79341,0.502318
2.6798,6.95,1.55819,6.79153,0.428055,2.30035,1.38504,1.02085,4.6287,0.410669,0.487222,6.34144,0.359585,1.0327,0.196921,1.89681,3.05044,0.559944,7.00658,0.449003,2.64607,7.07883,1.60961,5.95352,0.533852
2.73872,7.04317,1.88781,7.08415,0.452061,2.26907,1.38432,1.09578,4.74693,0.377329,0.510915,7.04462,0.363692,1.15535,0.21855,2.04232,3.16065,0.675486,7.48909,0.437268,2.44001,7.23784,1.9061,6.29546,0.537592
2.70226,6.97428,2.08979,7.46632,0.458924,2.22494,1.28825,1.07698,4.92005,0.331963,0.507759,7.45504,0.3712,1.23938,0.241839,2.17224,3.39052,0.790931,8.06735,0.416153,2.18666,7.24646,2.0557,6.73282,0.515852
2.56816,6.68297,2.10785,7.81889,0.454572,2.17833,1.09348,0.974969,5.10046,0.288197,0.473843,7.62268,0.374089,1.2565,0.261179,2.22276,3.66092,0.890517,8.61609,0.39947,1.94239,7.01001,2.05815,7.16416,0.478783
2.34056,6.19878,2.00503,8.09555,0.448569,2.12851,0.844941,0.825721,5.24473,0.255781,0.41232,7.60736,0.37719,1.20064,0.27188,2.16111,3.94452,0.972858,9.05238,0.396655,1.69098,6.53252,2.01901,7.53415,0.439674
2.06655,5.62911,1.85945,8.32327,0.448127,2.06937,0.622735,0.66318,5.32618,0.238453,0.340485,7.44768,0.384659,1.09802,0.272057,1.95264,4.2091,1.04429,9.36458,0.407176,1.4517,5.88734,2.02208,7.84697,0.409545
1.80744,5.13873,1.75001,8.56476,0.452999,1.99736,0.507816,0.549424,5.3479,0.234798,0.295997,7.18181,0.387935,1.00311,0.264215,1.65945,4.39029,1.1002,9.60408,0.419828,1.23123,5.23317,2.09488,8.14459,0.391788
1.62254,4.87327,1.69921,8.83491,0.45994,1.92876,0.560384,0.518072,5.31887,0.242507,0.316596,6.90473,0.378297,0.971864,0.254262,1.36708,4.41516,1.14052,9.81601,0.422933,1.08472,4.75268,2.18865,8.43986,0.384948
1.50821,4.87414,1.64675,9.07208,0.465,1.87415,0.784496,0.576372,5.24469,0.260235,0.441188,6.792,0.353642,1.02849,0.2485,1.18755,4.25287,1.15621,9.99251,0.413591,1.04923,4.59785,2.20265,8.68837,0.386384
1.47782,5.07771,1.54061,9.16907,0.462757,1.81614,1.13902,0.703796,5.10249,0.285363,0.659892,7.0523,0.334367,1.15298,0.249941,1.1478,3.92757,1.14087,10.0664,0.397325,1.15797,4.80638,2.08767,8.81107,0.392085
1.55205,5.38262,1.35791,9.04963,0.451054,1.73034,1.5791,0.848927,4.85913,0.31438,0.913074,7.75449,0.337981,1.29179,0.256155,1.20268,3.52707,1.11118,9.96395,0.383584,1.41743,5.27463,1.85667,8.74184,0.399044
1.74761,5.68579,1.12496,8.71966,0.428109,1.59639,2.07945,0.969817,4.51141,0.340765,1.13262,8.74097,0.354214,1.38264,0.261082,1.28066,3.16925,1.09724,9.65569,0.375196,1.8138,5.78835,1.58221,8.46302,0.402026
2.05527,5.94927,0.90952,8.27856,0.395114,1.44784,2.6484,1.03889,4.11716,0.358065,1.24993,9.63092,0.364358,1.38703,0.259324,1.35326,2.94484,1.13029,9.17484,0.368359,2.35195,6.16043,1.36846,8.02678,0.397843
2.43689,6.21644,0.757191,7.84075,0.353896,1.3623,3.29557,1.03659,3.75616,0.361474,1.23152,10.0201,0.353566,1.30289,0.250301,1.45049,2.88738,1.20139,8.59332,0.355398,3.05144,6.3818,1.26617,7.51917,0.383718
2.7808,6.57555,0.685737,7.4704,0.309823,1.38247,4.01377,0.968091,3.48873,0.35062,1.10512,9.71071,0.339334,1.15955,0.238565,1.59234,2.95027,1.27108,8.00132,0.332429,3.8348,6.59014,1.27385,7.02309,0.36098
2.98529,7.07543,0.674832,7.15613,0.270965,1.55139,4.75014,0.854713,3.33333,0.329976,0.900679,8.77214,0.353942,1.00554,0.232461,1.7441,3.06177,1.27861,7.47026,0.302317,4.54995,6.94655,1.33523,6.57865,0.333928
3.01099,7.65847,0.685526,6.86484,0.249734,1.84436,5.3807,0.723673,3.27525,0.307539,0.694361,7.53851,0.405402,0.885536,0.237714,1.85014,3.22001,1.18668,7.05684,0.275424,5.02391,7.51957,1.37437,6.21024,0.311367
2.87041,8.17071,0.680097,6.62042,0.254936,2.18713,5.75581,0.588558,3.28679,0.290108,0.567013,6.42927,0.472637,0.822129,0.254708,1.87434,3.52989,1.00902,6.82078,0.263052,5.0976,8.22659,1.33441,5.97634,0.301798
2.61508,8.45714,0.640302,6.52202,0.285146,2.45553,5.76813,0.466416,3.35215,0.279888,0.54986,5.74869,0.529791,0.809825,0.277629,1.8241,4.12233,0.794181,6.80911,0.270031,4.72226,8.92967,1.2036,5.96309,0.308463
2.35661,8.59835,0.570376,6.68181,0.327124,2.57745,5.408,0.373801,3.47946,0.274738,0.619715,5.59175,0.560389,0.823928,0.297146,1.78908,5.04322,0.598324,7.02639,0.291441,4.06712,9.66103,1.01105,6.23977,0.327111
2.22637,8.82399,0.487817,7.14288,0.361837,2.55444,4.79387,0.316986,3.68382,0.269611,0.727367,5.82062,0.557916,0.844178,0.304083,1.90211,6.1581,0.456236,7.42991,0.314309,3.4224,10.4959,0.80674,6.80381,0.346663
2.31109,9.2706,0.411419,7.82351,0.374483,2.41989,4.10955,0.288128,3.95565,0.260731,0.822734,6.1906,0.525037,0.86812,0.293274,2.27437,7.16289,0.375567,7.92676,0.325737,3.0617,11.3922,0.636374,7.54734,0.354881
2.60041,9.85778,0.349452,8.53454,0.362938,2.24768,3.53989,0.279425,4.23664,0.247968,0.856482,6.47548,0.469599,0.904244,0.267268,2.91141,7.69581,0.338196,8.38758,0.319718,3.1132,12.1395,0.521969,8.28111,0.3456
2.95858,10.3743,0.314123,9.07343,0.337738,2.07375,3.17599,0.293693,4.43369,0.23507,0.801707,6.53037,0.399892,0.961948,0.235063,3.62111,7.58869,0.328198,8.70239,0.299227,3.45857,12.5231,0.4614,8.82397,0.323143
3.20905,10.6536,0.314771,9.31211,0.315611,1.89859,2.97785,0.340126,4.46739,0.227526,0.682806,6.3354,0.325974,1.04191,0.208067,4.14363,6.93581,0.341598,8.81522,0.273097,3.84617,12.4633,0.428938,9.06877,0.300646
3.20213,10.7257,0.383801,9.23822,0.310584,1.69432,2.83624,0.442543,4.32457,0.229862,0.547444,5.93834,0.267758,1.13375,0.194621,4.32377,6.09433,0.377832,8.72207,0.2524,4.01876,12.1362,0.427291,9.00303,0.293315
2.90486,10.8439,0.549326,8.94409,0.32576,1.45007,2.65948,0.619468,4.06851,0.242408,0.453524,5.40866,0.241412,1.21553,0.196062,4.16723,5.51462,0.437801,8.46615,0.245477,3.85697,11.9489,0.481118,8.69827,0.308982
2.4297,11.2473,0.807043,8.56377,0.352599,1.20884,2.42013,0.851213,3.8027,0.260025,0.435531,4.8268,0.241178,1.25852,0.20619,3.80784,5.46067,0.512502,8.10659,0.254549,3.4601,12.2174,0.600371,8.26392,0.342746
2.00384,11.9423,1.09723,8.18733,0.376427,1.04076,2.1511,1.07985,3.60891,0.274011,0.4816,4.257,0.250805,1.23758,0.215694,3.43935,5.8872,0.583275,7.687,0.274685,3.07334,12.934,0.749837,7.78345,0.378707
1.81591,12.6146,1.35112,7.86177,0.384648,1.0003,1.90139,1.24868,3.52471,0.27683,0.576235,3.7462,0.26471,1.14919,0.217836,3.215,6.46779,0.632946,7.25589,0.296615,2.90988,13.687,0.880899,7.32259,0.399592
1.93234,12.7973,1.50375,7.62882,0.37374,1.10164,1.68279,1.31811,3.55459,0.266723,0.702858,3.32326,0.27879,1.02178,0.212806,3.17723,6.81021,0.648372,6.89276,0.312881,3.06131,13.9156,0.9414,6.95794,0.398504
2.28834,12.1836,1.53005,7.54407,0.350441,1.29233,1.50868,1.28424,3.69141,0.249206,0.83767,3.01629,0.285319,0.901566,0.206484,3.27115,6.67357,0.636533,6.71189,0.322189,3.50608,13.2883,0.922147,6.77714,0.382381
2.72163,10.8385,1.46838,7.64969,0.326501,1.45996,1.412,1.16606,3.91454,0.234277,0.967527,2.86767,0.27622,0.834776,0.207644,3.41285,6.10731,0.618989,6.80841,0.327938,4.15345,11.9236,0.872739,6.8354,0.365843
3.18923,9.20614,1.34906,7.90686,0.310913,1.51463,1.43774,1.01195,4.1781,0.231147,1.06598,2.90578,0.258447,0.852607,0.221795,3.52929,5.41727,0.605474,7.16776,0.334416,4.97137,10.3398,0.820203,7.08985,0.361145
3.72655,7.86711,1.23322,8.20105,0.306347,1.45291,1.61265,0.87473,4.42017,0.243442,1.10466,3.12528,0.245975,0.960077,0.247709,3.55899,4.93138,0.605068,7.66667,0.343989,5.89336,9.116,0.796303,7.41788,0.370803
4.31876,7.17041,1.16536,8.40892,0.309156,1.30697,1.89724,0.784553,4.58401,0.26683,1.07346,3.47982,0.248716,1.1308,0.277702,3.42194,4.85002,0.633918,8.14016,0.35475,6.71285,8.52126,0.818641,7.68898,0.387031
4.82638,7.11397,1.10752,8.44386,0.31459,1.13129,2.1798,0.729424,4.63258,0.292748,0.98671,3.87144,0.272605,1.3162,0.301612,3.05627,5.20059,0.695032,8.4536,0.363182,7.14627,8.47419,0.845571,7.81653,0.400045
5.05327,7.59632,1.02684,8.30157,0.321325,0.985965,2.33065,0.682543,4.56867,0.313243,0.876456,4.17345,0.307684,1.46447,0.31212,2.4829,5.89248,0.792584,8.56785,0.366289,6.97278,8.85477,0.843044,7.80354,0.405444
4.85622,8.56783,0.920563,8.06292,0.330589,0.936941,2.26484,0.634298,4.43764,0.324886,0.788613,4.29983,0.340834,1.54059,0.308241,1.83002,6.75175,0.921978,8.5466,0.363134,6.13518,9.67896,0.807989,7.73274,0.404951
4.254,9.96849,0.776167,7.83722,0.343331,0.979561,1.99005,0.580448,4.30827,0.327345,0.756213,4.2479,0.36806,1.5352,0.294744,1.2545,7.53775,1.04708,8.49104,0.355065,4.83328,10.9746,0.730461,7.69864,0.403344
3.40613,11.6321,0.634485,7.71759,0.363089,1.06952,1.60708,0.52885,4.23447,0.324503,0.764873,4.08571,0.384277,1.4641,0.278809,0.885452,8.0516,1.12489,8.48187,0.347111,3.42741,12.6289,0.643013,7.76827,0.40963
2.53897,13.2712,0.574372,7.72136,0.392355,1.12636,1.25639,0.482028,4.22544,0.322973,0.776512,3.91445,0.398447,1.35563,0.265616,0.75017,8.18218,1.13865,8.52301,0.344515,2.27489,14.3899,0.610955,7.92591,0.431037
1.8538,14.4692,0.665732,7.78601,0.429417,1.09151,1.04034,0.43897,4.249,0.328272,0.755512,3.80507,0.418406,1.23741,0.257044,0.803895,7.91534,1.11398,8.54576,0.348616,1.57643,15.8619,0.686305,8.08745,0.468877
1.44644,14.8322,0.938463,7.84069,0.468557,0.955477,0.986796,0.408802,4.26448,0.34185,0.686496,3.75072,0.444449,1.13089,0.251819,0.978923,7.37302,1.11172,8.46775,0.355869,1.33346,16.6463,0.881073,8.18463,0.514849
1.30627,14.214,1.33879,7.8795,0.49991,0.761317,1.06712,0.401446,4.25463,0.358853,0.582888,3.67208,0.467959,1.04923,0.247439,1.25261,6.73671,1.18616,8.26783,0.360077,1.41219,16.5494,1.15008,8.23966,0.55429
1.39016,12.8114,1.77594,7.94022,0.513645,0.568009,1.21623,0.417614,4.22603,0.371081,0.470317,3.47257,0.476301,0.992171,0.244266,1.6215,6.15605,1.38003,7.994,0.356607,1.6732,15.6617,1.44197,8.32123,0.573544
1.66916,11.0415,2.13716,8.06522,0.505624,0.433848,1.35694,0.442367,4.19879,0.371915,0.38184,3.11071,0.464685,0.950039,0.245471,2.0809,5.6803,1.66071,7.73372,0.345561,2.0529,14.2621,1.71514,8.48125,0.5674
2.08508,9.32098,2.36274,8.25408,0.476527,0.407063,1.43134,0.468322,4.1827,0.358438,0.340501,2.66341,0.437731,0.914102,0.254719,2.59074,5.27775,1.95245,7.55267,0.329117,2.47696,12.6567,1.97248,8.69734,0.538323
2.57403,7.86733,2.44587,8.45547,0.435731,0.49145,1.41132,0.494956,4.1777,0.333538,0.353308,2.30483,0.396146,0.880387,0.273259,3.08209,4.89927,2.1659,7.47567,0.311425,2.89566,11.0579,2.22729,8.88337,0.497558
3.06425,6.81252,2.37777,8.59137,0.396266,0.656428,1.30377,0.510365,4.19131,0.304231,0.406722,2.23068,0.350092,0.845852,0.298021,3.51043,4.52384,2.20131,7.4871,0.296697,3.29766,9.69847,2.42335,8.93717,0.459367
3.44094,6.33414,2.1787,8.61754,0.369619,0.857946,1.14563,0.517425,4.24609,0.278954,0.476421,2.58282,0.319395,0.810545,0.323559,3.7854,4.20432,2.02212,7.55809,0.289211,3.61828,8.89828,2.4767,8.80264,0.435957
3.5844,6.59265,1.90477,8.54936,0.359,1.06942,0.999135,0.537947,4.36646,0.262562,0.541984,3.39038,0.314085,0.777797,0.345406,3.85863,4.01136,1.68251,7.67508,0.290888,3.78541,8.90578,2.33402,8.51779,0.429802
3.49067,7.68603,1.62851,8.43907,0.360122,1.28129,0.92841,0.605245,4.54963,0.254135,0.605342,4.54291,0.325081,0.755337,0.360652,3.74138,3.97085,1.29216,7.8326,0.300309,3.78017,9.7891,2.01801,8.18954,0.433445
3.29112,9.47322,1.35349,8.34718,0.363259,1.49937,0.969251,0.742632,4.75771,0.247568,0.689762,5.7997,0.326736,0.745552,0.368741,3.51226,4.01365,0.932075,8.01486,0.312361,3.72498,11.27,1.57215,7.92514,0.433958
3.23686,11.4489,1.08953,8.32228,0.361117,1.70159,1.10634,0.953133,4.94928,0.236547,0.841723,6.88662,0.315838,0.745016,0.369337,3.23736,4.0184,0.663693,8.19974,0.321001,3.87248,12.6964,1.10567,7.78941,0.424913
3.64997,13.0042,0.868358,8.36086,0.353849,1.86955,1.31016,1.19596,5.09147,0.219708,1.08325,7.58495,0.313391,0.746621,0.362861,2.9379,3.91691,0.529203,8.35944,0.322654,4.55691,13.4266,0.749553,7.7632,0.41147
4.65382,13.6745,0.676927,8.37733,0.345156,1.9759,1.55227,1.38014,5.15414,0.200011,1.40126,7.79939,0.33781,0.741991,0.349685,2.604,3.71245,0.496335,8.44519,0.316745,5.92838,13.1106,0.543465,7.72693,0.404287
6.09704,13.3232,0.519382,8.26852,0.339948,1.97684,1.82956,1.43279,5.12073,0.182045,1.73699,7.56292,0.387372,0.732155,0.330411,2.23985,3.50916,0.508979,8.39807,0.306894,7.78399,11.8211,0.478171,7.55366,0.410559
7.53874,12.1494,0.410186,7.96872,0.339443,1.83839,2.15769,1.33142,5.00007,0.168771,2.00311,6.9836,0.440869,0.727065,0.305935,1.9086,3.44287,0.532715,8.17558,0.297707,9.61417,9.96738,0.516485,7.1888,0.428085
8.5413,10.5585,0.360625,7.48625,0.341557,1.57574,2.52556,1.11292,4.82642,0.161208,2.12686,6.20695,0.473255,0.737774,0.278656,1.66268,3.56511,0.57313,7.78835,0.293474,10.8694,8.05594,0.609785,6.68436,0.447796
8.77656,8.93822,0.365048,6.90787,0.34163,1.2373,2.87043,0.860962,4.65001,0.158586,2.07474,5.36822,0.466255,0.764748,0.252072,1.53708,3.81016,0.624863,7.3179,0.295217,11.1664,6.45479,0.70493,6.16978,0.458509
8.23308,7.51204,0.424719,6.39074,0.336518,0.9004,3.08455,0.670166,4.52443,0.160692,1.88759,4.56986,0.424049,0.801086,0.229883,1.53816,4.05899,0.684226,6.89331,0.300686,10.4789,5.27907,0.781292,5.81266,0.453567
7.04467,6.35602,0.521266,6.0961,0.327731,0.62571,3.07147,0.573258,4.48696,0.16784,1.61575,3.88517,0.365238,0.833718,0.216267,1.65562,4.20693,0.75114,6.64245,0.305685,8.97872,4.49366,0.839861,5.73472,0.433217
5.62824,5.51562,0.639681,6.11973,0.320028,0.425264,2.79949,0.553007,4.55109,0.180152,1.33612,3.3599,0.311485,0.849218,0.214473,1.84106,4.29243,0.817614,6.64791,0.306679,7.20957,4.12561,0.89948,5.96116,0.403427
4.37603,5.07768,0.779826,6.46947,0.318202,0.307903,2.33273,0.594043,4.70622,0.198184,1.08454,3.00396,0.284542,0.838424,0.224683,2.05072,4.47473,0.881417,6.93618,0.303997,5.66172,4.29292,0.981095,6.42408,0.373199
3.50025,5.14549,0.938925,7.03745,0.323209,0.271353,1.82303,0.682815,4.90876,0.220119,0.875395,2.78397,0.293983,0.798751,0.244034,2.20555,4.92136,0.939093,7.43762,0.300309,4.58253,5.12306,1.0887,6.97845,0.349166
3.05272,5.76283,1.08363,7.61491,0.332214,0.298855,1.43571,0.806008,5.07672,0.242286,0.697398,2.64729,0.342641,0.736745,0.267406,2.28866,5.69053,0.966413,7.97163,0.298268,4.00517,6.61939,1.19023,7.4336,0.33378
2.87023,6.75147,1.18772,7.98092,0.339474,0.365944,1.28379,0.948659,5.12132,0.259219,0.566595,2.53198,0.422839,0.670066,0.287991,2.28156,6.6051,0.941688,8.32646,0.297686,3.73829,8.49973,1.25116,7.62126,0.324747
2.78374,7.76834,1.25329,7.99922,0.338961,0.455976,1.39223,1.07755,5.00289,0.266546,0.486054,2.37582,0.512313,0.620569,0.300942,2.23296,7.35426,0.876239,8.36575,0.29674,3.58601,10.263,1.27226,7.47266,0.317321
2.8241,8.38998,1.30051,7.66285,0.329781,0.565155,1.71045,1.173,4.73908,0.263505,0.463179,2.16252,0.577679,0.607868,0.307002,2.23425,7.61156,0.806353,8.08649,0.296385,3.55613,11.3396,1.27391,7.03208,0.309023
3.10536,8.29969,1.40724,7.06746,0.31781,0.720041,2.2082,1.26859,4.38738,0.253216,0.497645,1.92721,0.594246,0.635311,0.310838,2.35952,7.22636,0.855506,7.60903,0.301557,3.76401,11.3192,1.33838,6.41906,0.301677
3.67881,7.47206,1.73088,6.3442,0.312053,0.930141,2.88387,1.48606,4.00316,0.240742,0.56854,1.74421,0.56577,0.686314,0.316813,2.61056,6.26444,1.22965,7.07881,0.31878,4.23094,10.162,1.60783,5.76567,0.299605
4.40563,6.14422,2.52959,5.59963,0.318636,1.18238,3.69462,1.99555,3.61135,0.231051,0.652829,1.69784,0.514476,0.737142,0.325837,2.88452,5.01117,2.17667,6.57009,0.350977,4.80929,8.20272,2.31193,5.15678,0.306433
5.15158,4.66057,4.01554,4.90753,0.336,1.45522,4.5128,2.91535,3.22551,0.225577,0.734204,1.85041,0.459067,0.765765,0.335087,3.05679,3.87731,3.8089,6.08584,0.393298,5.36042,5.98684,3.62137,4.6301,0.322281
5.78015,3.37181,6.14227,4.35934,0.355923,1.70893,5.15014,4.19114,2.89628,0.222084,0.801188,2.23543,0.410394,0.7609,0.338792,3.04216,3.24452,5.95612,5.63153,0.434391,5.80302,4.08266,5.46872,4.23558,0.344097
6.23282,2.55068,8.43096,4.03005,0.368315,1.90981,5.42283,5.50453,2.69174,0.217082,0.84025,2.85682,0.381114,0.728995,0.332857,2.82574,3.33027,8.06083,5.21091,0.461312,6.06414,2.9076,7.41901,4.01149,0.366094
6.50929,2.32873,10.1974,3.94231,0.36712,2.03325,5.21785,6.4264,2.6456,0.210323,0.861189,3.69137,0.394674,0.691426,0.318381,2.51687,4.08066,9.45878,4.83752,0.465796,6.0979,2.61673,8.89475,3.95898,0.381922
6.63128,2.66955,10.8393,4.12021,0.352678,2.10499,4.56273,6.62476,2.77332,0.206198,0.878405,4.7034,0.461848,0.670318,0.301031,2.32421,5.22348,9.68854,4.61542,0.447449,5.90795,3.0958,9.39856,4.104,0.38659
6.61206,3.4161,10.1308,4.57685,0.330287,2.18048,3.63183,6.03365,3.06998,0.210807,0.887365,5.84114,0.572933,0.67281,0.285879,2.35568,6.41627,8.71747,4.70729,0.414775,5.52555,4.05752,8.75931,4.49499,0.37845
6.40864,4.37145,8.28459,5.24004,0.306188,2.30174,2.67576,4.83237,3.46808,0.226407,0.897159,7.01575,0.710813,0.68908,0.274533,2.54766,7.31981,6.88518,5.16011,0.378216,4.96829,5.18284,7.16682,5.10581,0.359128
5.96167,5.30288,5.83281,5.95733,0.287157,2.46585,1.89489,3.35925,3.87264,0.251476,0.920432,8.09075,0.840617,0.700492,0.265555,2.77871,7.69625,4.74198,5.84877,0.348051,4.30988,6.17448,5.08053,5.8037,0.335865
5.96167,5.30288,5.83281,5.95733,0.287157,2.46585,1.89489,3.35925,3.87264,0.251476,0.920432,8.09075,0.840617,0.700492,0.265555,2.77871,7.69625,4.74198,5.84877,0.348051,4.30988,6.17448,5.08053,5.8037,0.335865
5.20306,6.01118,3.47307,6.61904,0.278854,2.62989,1.38677,2.00798,4.23073,0.280442,0.964281,8.89105,0.917634,0.691238,0.255709,2.86632,7.50247,2.91443,6.58995,0.330898,3.57462,6.82839,3.10096,6.45904,0.318837
4.19403,6.38184,1.75759,7.17941,0.28519,2.71362,1.13619,1.07114,4.53534,0.306086,1.015,9.26932,0.906745,0.65662,0.242648,2.74657,6.88344,1.80876,7.22524,0.328516,2.85141,7.07055,1.68816,6.98015,0.316431
3.19345,6.43274,0.80406,7.63317,0.306418,2.65036,1.05126,0.605521,4.80206,0.321227,1.04132,9.16408,0.815608,0.606161,0.227398,2.49601,6.10513,1.38304,7.67981,0.337862,2.34462,6.95754,0.905945,7.33126,0.33088
2.49955,6.3642,0.382358,8.04113,0.337266,2.4447,1.05329,0.453316,5.06473,0.321134,1.02285,8.62582,0.681795,0.549996,0.214296,2.26952,5.40536,1.30943,8.0053,0.352136,2.22497,6.73511,0.533818,7.57435,0.35499
2.25318,6.48191,0.239151,8.46756,0.368095,2.15025,1.12536,0.444614,5.33126,0.306856,0.948582,7.81353,0.557443,0.494955,0.209094,2.15273,4.97463,1.341,8.29974,0.362789,2.48924,6.76783,0.380791,7.81291,0.376599
2.39926,7.05015,0.206126,8.91748,0.387068,1.8618,1.2621,0.482588,5.56007,0.283535,0.837227,6.94756,0.478928,0.44879,0.21529,2.1696,4.93183,1.36128,8.61381,0.362205,3.01226,7.34964,0.339884,8.10794,0.383294
2.7752,8.1367,0.204484,9.3299,0.384418,1.6481,1.43013,0.535382,5.69749,0.258269,0.722045,6.22866,0.454196,0.415649,0.233322,2.25336,5.27182,1.30842,8.91524,0.348307,3.60918,8.54831,0.348722,8.44122,0.367077
3.28974,9.48505,0.214488,9.61598,0.358423,1.53921,1.59445,0.583526,5.72138,0.238172,0.63691,5.76694,0.475709,0.392327,0.260213,2.2991,5.86969,1.1605,9.11477,0.325332,4.17493,10.0788,0.374906,8.73343,0.330112
4.07916,10.6735,0.247624,9.70083,0.31593,1.52698,1.71273,0.6128,5.64432,0.227767,0.60123,5.52694,0.534877,0.376247,0.289463,2.24259,6.52152,0.962487,9.1299,0.30121,4.77157,11.4394,0.417737,8.8862,0.284337
5.34892,11.2222,0.340985,9.56258,0.268848,1.55193,1.75557,0.631833,5.48793,0.227951,0.617379,5.34084,0.613902,0.372382,0.313711,2.12719,6.9718,0.794112,8.9296,0.283823,5.52202,12.0791,0.510315,8.83827,0.244511
7.24083,10.8295,0.5242,9.27342,0.230622,1.56664,1.7228,0.659382,5.27166,0.236436,0.649671,5.02426,0.679361,0.384273,0.326291,2.04975,7.00384,0.700604,8.5575,0.27874,6.54675,11.6706,0.6831,8.62581,0.222666
9.78907,9.53204,0.804906,8.96856,0.211599,1.55236,1.63054,0.692096,5.01086,0.247777,0.65181,4.46391,0.698948,0.410267,0.324327,2.10235,6.5777,0.672276,8.11948,0.286903,7.89297,10.2675,0.946317,8.36803,0.223803
