5.95968,33.6404,95.9709,6.08818,1.70471,0.445039,0.41067,1.49524,0.551811,0.542287,1.53368,7.36184,24.0261,2.01396,0.575485,7.67075,3.00877,5.16902,0.525413,0.407203,8.08181,31.6987,84.2623,6.44704,1.98361
7.7047,41.4293,88.0244,4.59664,1.5303,0.47808,0.452809,1.53346,0.533093,0.575168,1.89321,9.6712,21.7965,1.60953,0.499846,4.99782,3.72945,5.06084,0.423072,0.390701,10.347,38.1006,77.3142,5.00811,1.76349
9.70797,47.8434,75.9849,3.60514,1.37366,0.504714,0.534269,1.5516,0.543783,0.640218,2.55139,11.9931,18.8734,1.35992,0.463612,3.10256,4.36379,4.86146,0.37685,0.3694,12.8149,43.5478,66.5708,3.97433,1.57515
11.5866,50.4707,60.6769,3.08869,1.26086,0.531987,0.619749,1.52295,0.585184,0.720431,3.44012,13.7691,15.3292,1.22773,0.464268,1.99999,4.68406,4.44735,0.350641,0.35207,14.9565,46.0869,53.0094,3.42533,1.45328
13.4483,48.151,43.998,2.86957,1.20387,0.581526,0.674541,1.45494,0.65313,0.78901,4.56555,14.5456,11.4771,1.15654,0.489514,1.45493,4.55026,3.78208,0.318875,0.348109,16.5059,44.657,38.4649,3.27739,1.41578
15.9814,41.3767,28.5121,2.79213,1.20328,0.683721,0.686392,1.37252,0.727966,0.822278,5.90772,14.0595,7.79944,1.11548,0.52499,1.18719,3.9661,2.92813,0.280038,0.362479,17.8919,39.3435,25.1879,3.40029,1.46081
20.2517,32.5244,16.4276,2.74998,1.25051,0.857659,0.672341,1.30863,0.782004,0.810218,7.5424,12.5601,4.77573,1.09769,0.564083,0.999752,3.09294,2.03858,0.249588,0.39174,20.0991,31.7928,15.0165,3.64058,1.56823
27.3029,25.3964,8.56954,2.70612,1.32724,1.09011,0.689598,1.27947,0.795035,0.763188,9.60375,10.8239,2.66874,1.11321,0.606466,0.962108,2.18215,1.26402,0.238984,0.425903,24.5594,25.0091,8.48163,3.87667,1.70149
36.8707,24.0079,4.96948,2.71034,1.40868,1.32033,0.789981,1.26553,0.764182,0.709799,12.0083,9.82841,1.63099,1.16993,0.653988,1.1779,1.49216,0.719074,0.250031,0.452041,31.7236,22.562,5.51685,4.06444,1.81721
47.0345,30.5696,4.26106,2.82288,1.46124,1.47684,0.993422,1.22569,0.707432,0.683571,14.301,10.2314,1.43664,1.25125,0.703211,1.61904,1.16023,0.417671,0.271739,0.458582,40.2594,26.7978,4.99549,4.20188,1.86402
55.2196,44.8471,4.71994,3.0632,1.4516,1.51145,1.2736,1.12877,0.656767,0.702941,15.924,12.1948,1.64877,1.3215,0.740755,2.16173,1.19204,0.294069,0.290758,0.440666,47.7379,38.1894,5.51888,4.30197,1.79934
58.4359,63.5888,5.3708,3.39647,1.36734,1.41178,1.5567,0.973624,0.641041,0.761494,16.3761,15.2942,1.96758,1.34861,0.75074,2.61518,1.49541,0.263328,0.298622,0.401942,51.3787,54.5187,6.23851,4.36941,1.61878
55.1077,82.1514,5.79749,3.70881,1.23355,1.21215,1.77881,0.79313,0.665591,0.832749,15.4642,18.9104,2.22975,1.31961,0.725067,2.83592,1.99653,0.285898,0.296609,0.352081,49.2055,72.0642,6.71258,4.37678,1.37029
45.8012,96.2665,5.84071,3.91609,1.09629,0.961975,1.89464,0.626462,0.708008,0.884733,13.3798,22.5885,2.39352,1.26543,0.668086,2.80228,2.66592,0.378174,0.297418,0.302518,41.5575,86.9094,6.73142,4.3074,1.12682
33.2811,104.39,5.53199,3.9437,0.99351,0.722585,1.90262,0.495171,0.736517,0.899556,10.6995,26.1329,2.45464,1.21787,0.595491,2.64061,3.55994,0.569173,0.319918,0.262459,30.6165,97.1104,6.30966,4.11922,0.946178
21.0673,107.654,5.2803,3.79907,0.937802,0.544493,1.8287,0.397596,0.72483,0.880792,8.09395,29.316,2.48191,1.19528,0.528277,2.5613,4.6755,0.861486,0.375468,0.236972,19.7768,102.926,5.94417,3.79928,0.849599
11.7451,108.285,5.55048,3.57268,0.917748,0.444186,1.70821,0.327069,0.670517,0.847529,6.10721,31.7007,2.54146,1.19259,0.48088,2.72717,5.89386,1.22216,0.457177,0.226062,11.5723,105.616,6.20266,3.39328,0.823322
6.20085,108.581,6.59695,3.38437,0.913226,0.403317,1.57462,0.281739,0.594152,0.82337,5.01644,32.7874,2.71941,1.18702,0.453875,3.21158,7.00962,1.59252,0.541293,0.224493,7.13408,106.791,7.36782,2.98884,0.837336
4.00298,110.314,8.05003,3.34682,0.909992,0.393037,1.45334,0.261215,0.523893,0.826754,4.77043,32.3928,2.96421,1.14992,0.437531,3.95309,7.79549,1.88545,0.598568,0.224524,5.95785,108.114,9.02294,2.70925,0.86554
3.68314,114.192,9.15518,3.49173,0.911191,0.399735,1.35699,0.273704,0.476407,0.860505,4.99893,31.0389,3.09613,1.06123,0.423195,4.80819,8.1185,2.01211,0.608133,0.220438,6.37983,110.74,10.3353,2.64232,0.906242
3.78246,120.179,9.39289,3.74516,0.934104,0.419439,1.29508,0.317402,0.454314,0.908812,5.26464,29.7963,3.02174,0.926224,0.412971,5.57706,8.03684,1.95225,0.566434,0.210253,6.76692,115.362,10.6829,2.77039,0.982324
3.67325,127.904,8.88043,3.98092,0.989002,0.450707,1.28917,0.380373,0.453239,0.948567,5.31798,29.6128,2.75266,0.773135,0.416977,6.15554,7.77127,1.74597,0.490753,0.196401,6.53611,122.112,10.1067,3.00163,1.11545
3.47054,136.525,7.81241,4.0807,1.06963,0.492988,1.35855,0.442369,0.468033,0.96547,5.09897,30.8194,2.36249,0.634076,0.440762,6.55801,7.59995,1.47023,0.407018,0.187306,5.9962,130.154,8.84252,3.21285,1.29988
3.44664,144.839,6.63917,3.98853,1.15896,0.538228,1.50011,0.492421,0.492215,0.962114,4.71125,33.1067,1.99832,0.532295,0.476308,7.01874,7.74568,1.23496,0.344305,0.192749,5.66445,137.988,7.37132,3.31352,1.4992
3.76271,150.996,6.26516,3.72801,1.24052,0.577705,1.66907,0.529061,0.523854,0.95243,4.42887,35.628,1.88819,0.476274,0.507283,7.73114,8.24892,1.14781,0.31987,0.216672,5.85863,143.564,6.60238,3.27163,1.66345
4.24606,152.926,7.69374,3.36081,1.30622,0.598815,1.79842,0.553749,0.558001,0.949576,4.35426,37.3568,2.2476,0.454867,0.519566,8.69896,8.91001,1.27407,0.336461,0.25557,6.44658,144.821,7.43945,3.09548,1.75636
4.76024,149.614,11.9816,2.98018,1.35072,0.584419,1.82944,0.572027,0.591436,0.959368,4.51993,37.661,3.35472,0.458476,0.509244,9.73805,9.38454,1.61681,0.384261,0.29943,7.17209,140.937,10.7939,2.84404,1.77019
4.99038,141.588,20.1533,2.67011,1.3684,0.537362,1.74109,0.586236,0.623136,0.97822,4.73544,36.5791,5.44709,0.484789,0.48532,10.445,9.39141,2.13738,0.451037,0.335288,7.53044,132.612,17.5565,2.59258,1.72534
4.8424,131.216,32.122,2.48025,1.3586,0.467941,1.55205,0.596918,0.654873,0.994336,4.81072,34.6022,8.46746,0.531675,0.461786,10.4524,8.87438,2.75336,0.53078,0.353002,7.33951,122.128,27.6638,2.40925,1.66008
4.30485,121.488,46.181,2.38708,1.32996,0.403984,1.31853,0.603123,0.688483,0.994564,4.63141,32.2345,12.0617,0.587385,0.44915,9.71749,7.98802,3.34677,0.61885,0.349677,6.51457,112.195,39.7754,2.30162,1.6109
3.56028,114.664,59.4553,2.35543,1.29713,0.362913,1.11743,0.609981,0.719667,0.968945,4.20785,29.9629,15.6531,0.636875,0.448146,8.44316,6.99361,3.8257,0.705937,0.330362,5.43422,104.888,51.5076,2.25501,1.59248
2.86734,112.055,69.0581,2.32691,1.27464,0.348945,1.02524,0.63999,0.738226,0.91693,3.61183,28.3938,18.6552,0.660389,0.450719,6.94553,6.14323,4.15997,0.773085,0.305707,4.4928,101.53,60.4854,2.22361,1.5948
2.44601,114.268,73.9304,2.27424,1.26926,0.352169,1.08619,0.728659,0.730369,0.850021,2.95074,28.2872,20.7279,0.649647,0.447937,5.56777,5.62047,4.39151,0.800747,0.286222,4.09793,102.947,65.7631,2.19407,1.59245
2.32002,120.634,75.3011,2.15745,1.27936,0.353539,1.28256,0.889473,0.686002,0.785275,2.32375,30.2431,21.9342,0.613896,0.438441,4.55223,5.49228,4.5871,0.772736,0.277708,4.23736,108.798,68.3159,2.13072,1.56299
2.40041,128.298,74.4673,1.98992,1.30666,0.356448,1.53721,1.08763,0.60647,0.736085,1.81396,34.0154,22.3194,0.582881,0.434103,3.87673,5.64327,4.73561,0.692797,0.280779,4.56803,116.716,69.0091,2.03547,1.50995
2.64028,133.717,73.0571,1.82183,1.36106,0.379302,1.76332,1.27471,0.510913,0.704289,1.55951,38.4114,22.1756,0.586546,0.455132,3.33962,5.89943,4.7826,0.579842,0.291369,4.90885,123.437,68.996,1.92373,1.46419
2.93286,134.309,72.3961,1.74093,1.45931,0.439846,1.90718,1.39734,0.425955,0.680962,1.67569,41.7318,21.8266,0.639457,0.517031,2.79232,6.12247,4.64689,0.459633,0.30398,5.16652,126.268,69.2741,1.83625,1.46812
3.28125,129.323,71.4706,1.79938,1.61092,0.54813,1.94924,1.41237,0.372363,0.654822,2.18444,42.6417,21.2319,0.727369,0.619693,2.24395,6.21609,4.22146,0.355608,0.313857,5.47875,124.033,69.0166,1.79738,1.55244
3.97772,120.169,67.484,2.003,1.80256,0.69586,1.91935,1.31467,0.358873,0.619315,2.96076,40.8656,19.9339,0.819252,0.742524,1.75388,6.17401,3.49897,0.279328,0.318402,6.25359,117.423,65.7515,1.81355,1.71199
5.20377,110.01,59.274,2.28676,1.99118,0.851318,1.8763,1.14922,0.381844,0.577469,3.79028,37.3078,17.6969,0.877456,0.850274,1.36047,6.03019,2.57833,0.232489,0.318886,7.54241,108.782,58.3725,1.86494,1.89868
6.96904,102.202,47.8201,2.59009,2.11521,0.983892,1.85783,0.972572,0.422424,0.540731,4.45554,33.4442,14.7112,0.888072,0.907666,1.13252,5.90454,1.6943,0.211545,0.320073,9.26495,100.956,47.7076,1.95024,2.04216
8.80993,98.3382,35.4612,2.82576,2.12241,1.07811,1.86342,0.838957,0.456211,0.524109,4.83059,30.4838,11.4109,0.854338,0.894382,1.13162,5.96629,1.10564,0.215945,0.326513,10.7408,95.557,35.8387,2.05168,2.08356
10.2639,98.324,25.2625,2.94546,1.99976,1.13407,1.85797,0.779694,0.468212,0.539693,4.9302,28.8476,8.42043,0.801417,0.814372,1.32525,6.3392,0.951677,0.24519,0.34014,11.5435,92.9544,25.476,2.1492,1.99943
10.7987,100.783,19.7103,2.92171,1.78185,1.14915,1.80027,0.793301,0.459119,0.588218,4.91676,28.2109,6.29669,0.747293,0.693555,1.64118,6.99535,1.2073,0.294809,0.359304,11.1736,92.581,19.04,2.20747,1.81482
10.3057,103.812,19.4016,2.78012,1.53465,1.12929,1.68498,0.848313,0.443124,0.655345,5.07513,27.8672,5.396,0.703213,0.568184,1.9982,7.72146,1.67647,0.352044,0.38058,9.85582,93.3817,17.3578,2.20916,1.59201
8.87906,105.684,23.3607,2.55983,1.33304,1.07343,1.54557,0.909268,0.435797,0.719771,5.57607,27.257,5.79798,0.659034,0.47048,2.26355,8.21765,2.15694,0.399568,0.400184,7.9497,94.2007,19.8433,2.14545,1.4062
6.95852,105.852,29.6635,2.29864,1.22578,0.996619,1.46611,0.959455,0.445851,0.764196,6.3457,26.4339,7.25716,0.604404,0.416191,2.34999,8.29325,2.52289,0.419449,0.415678,5.96187,94.6128,24.8809,2.02498,1.30613
5.0359,104.633,36.347,2.02956,1.2191,0.917732,1.5301,1.01999,0.471313,0.782211,7.1272,25.9537,9.35365,0.531429,0.399899,2.23599,7.9666,2.76516,0.407785,0.42564,4.25759,94.7486,30.7212,1.86437,1.29744
3.57105,102.785,41.378,1.78314,1.27833,0.876419,1.76814,1.11591,0.507392,0.780273,7.57762,26.3658,11.5227,0.451697,0.404365,1.95944,7.50244,2.91199,0.37325,0.428698,2.99053,95.0407,35.535,1.6892,1.34816
2.74467,100.965,43.1729,1.59643,1.34847,0.906126,2.1214,1.24259,0.548218,0.773234,7.49577,27.7209,13.0652,0.384334,0.41262,1.58996,7.28618,2.98665,0.332227,0.422761,2.17104,95.738,37.6727,1.5311,1.41094
2.48381,99.7338,41.0896,1.49358,1.38031,0.998234,2.46273,1.36159,0.584619,0.774729,6.94013,29.5772,13.4365,0.34673,0.416149,1.22102,7.62786,2.98797,0.299203,0.404756,1.71115,97.1151,36.4614,1.41758,1.4501
2.52236,99.2196,35.7302,1.46655,1.34691,1.11141,2.67011,1.4283,0.610348,0.787963,6.19838,31.2852,12.5159,0.346696,0.41322,0.942342,8.56853,2.88938,0.280289,0.373165,1.49774,99.0417,32.3935,1.35438,1.45282
2.59041,99.1843,28.5503,1.48409,1.24999,1.1892,2.67286,1.39356,0.627716,0.803079,5.561,32.177,10.5581,0.381797,0.406238,0.800064,9.83892,2.67594,0.272899,0.331117,1.44422,100.855,26.5557,1.34038,1.42168
2.62445,99.5966,22.0302,1.5041,1.1262,1.19115,2.46653,1.23942,0.640543,0.802243,5.18501,31.8426,8.17014,0.44292,0.403093,0.785177,10.9459,2.37493,0.273265,0.287668,1.56496,102.087,21.0393,1.36436,1.37226
2.68284,100.329,18.4181,1.51536,1.03798,1.12784,2.11802,1.00117,0.649837,0.771261,5.05831,30.3514,6.144,0.524695,0.41564,0.852048,11.5058,2.12459,0.276736,0.255027,1.88814,102.399,17.8398,1.42964,1.33146
2.94671,100.931,19.0324,1.51934,1.04662,1.04249,1.73427,0.760176,0.65457,0.711639,5.02755,28.2508,5.22922,0.619295,0.452656,0.98036,11.4683,2.18815,0.285961,0.242062,2.39185,101.519,18.2721,1.53009,1.32909
3.44463,100.862,23.3998,1.54481,1.17512,0.970842,1.41662,0.605216,0.652358,0.642533,4.96111,26.2219,5.73554,0.715231,0.512964,1.15783,11.108,2.7122,0.30301,0.249748,2.99743,99.4343,22.0933,1.66456,1.37774
4.22482,99.9117,29.6179,1.63715,1.38466,0.920181,1.21874,0.581395,0.646832,0.593793,4.82848,24.7323,7.33979,0.802636,0.580962,1.35446,10.7449,3.61251,0.328401,0.273034,3.61304,96.5577,27.7927,1.8366,1.45885
5.13994,98.3098,35.147,1.84248,1.58992,0.881461,1.13623,0.677199,0.645202,0.586575,4.73276,23.9181,9.2889,0.885087,0.632409,1.51377,10.5648,4.58442,0.359764,0.302638,4.15714,93.6203,33.148,2.06804,1.53186
5.79548,96.3617,37.9215,2.1828,1.71277,0.852706,1.12139,0.835089,0.652427,0.620221,4.74575,23.5999,10.7356,0.972613,0.648339,1.58654,10.5191,5.25715,0.393913,0.3275,4.36372,91.138,36.1948,2.38265,1.56421
5.92464,94.969,38.0243,2.63231,1.72526,0.83365,1.12295,0.975564,0.665951,0.671813,4.83418,23.5715,11.315,1.06717,0.624789,1.55492,10.4024,5.42517,0.426916,0.339029,4.15083,89.8422,36.831,2.77183,1.54774
5.39194,95.1507,38.0972,3.09157,1.6552,0.825526,1.11041,1.04991,0.683181,0.708469,4.8376,23.7713,11.4419,1.15814,0.575999,1.4439,10.0107,5.16572,0.455382,0.334704,3.5086,90.4237,37.3598,3.15878,1.49943
4.52091,97.1959,41.343,3.4497,1.55933,0.834149,1.09319,1.05436,0.703928,0.710378,4.60478,24.185,12.0015,1.21993,0.529132,1.33003,9.23161,4.74208,0.474716,0.318368,2.76392,92.9298,40.7887,3.4531,1.44785
3.61804,100.573,49.3484,3.58635,1.49262,0.847628,1.10548,1.02826,0.727513,0.684371,4.05909,24.7462,13.645,1.22707,0.513392,1.27638,8.14795,4.42218,0.479399,0.297056,2.18713,96.8498,48.6426,3.5596,1.41992
3.12554,104.67,62.1572,3.46598,1.47849,0.833454,1.16403,1.01852,0.750729,0.657895,3.27198,25.3059,16.4473,1.16273,0.542579,1.35499,7.00738,4.36897,0.467031,0.278626,2.11806,101.674,61.0266,3.46292,1.4239
3.3092,108.215,77.4455,3.11027,1.50269,0.772781,1.25371,1.05992,0.767878,0.659594,2.40672,25.5605,19.8259,1.02555,0.605223,1.56007,6.04785,4.57548,0.440897,0.268395,2.83446,106.319,75.9498,3.19265,1.44705
4.19306,109.325,91.6774,2.60337,1.53851,0.656197,1.33606,1.1538,0.773287,0.69996,1.62851,25.0221,22.7824,0.852673,0.672779,1.82733,5.36169,4.89118,0.410432,0.267119,4.37365,108.94,90.161,2.80786,1.46874
5.47871,107.152,102.2,2.09788,1.57097,0.511327,1.38123,1.28328,0.756063,0.767256,1.06087,23.4367,24.6843,0.704766,0.717052,2.05543,4.91247,5.14528,0.384537,0.270744,6.46499,108.409,101.104,2.39353,1.47616
6.80767,101.819,108.301,1.72845,1.60625,0.374913,1.37615,1.44101,0.707268,0.839008,0.742384,20.939,25.5359,0.623201,0.723879,2.24629,4.57611,5.22362,0.368415,0.273645,8.642,104.498,107.909,2.02993,1.47412
8.03527,93.1172,110.461,1.54565,1.65429,0.290227,1.32077,1.65188,0.631,0.895524,0.687736,17.7633,25.758,0.61687,0.695548,2.53318,4.17541,5.07193,0.361489,0.273275,10.6757,96.9435,110.726,1.76539,1.47523
9.29769,81.6774,110.139,1.52528,1.70579,0.268601,1.23205,1.93551,0.547042,0.928352,0.885389,14.3091,25.8595,0.666639,0.644936,3.26339,3.62925,4.75068,0.362154,0.270425,12.5775,86.3695,110.539,1.61482,1.48215
10.7411,69.7347,108.993,1.64651,1.73738,0.283951,1.14986,2.27107,0.474486,0.940815,1.29639,11.3064,26.253,0.744682,0.592412,5.52773,3.07602,4.4606,0.373129,0.270022,14.5104,75.134,108.746,1.61554,1.49078
12.2428,59.4239,107.409,1.88272,1.73097,0.302297,1.10715,2.58335,0.434504,0.941804,1.90164,9.31725,26.8813,0.81959,0.561051,10.4421,2.6995,4.42244,0.412397,0.278646,16.2426,65.5003,105.764,1.80358,1.49881
13.6102,51.9329,105.19,2.18249,1.68646,0.307537,1.10378,2.77808,0.439715,0.933644,2.71058,8.54917,27.4326,0.876442,0.566453,19.1121,2.7384,4.79151,0.509178,0.298473,17.7402,58.8123,101.874,2.17493,1.50653
14.488,47.1258,102.206,2.47983,1.62052,0.312721,1.12326,2.79053,0.489679,0.909532,3.68609,8.88129,27.559,0.909826,0.607731,31.5319,3.39796,5.72877,0.684116,0.326711,18.7045,54.8765,97.5351,2.64737,1.51243
14.5836,43.9117,98.6104,2.6809,1.55396,0.343626,1.14316,2.60895,0.569755,0.861113,4.64697,9.92431,27.1493,0.90792,0.669756,55.1894,6.05571,7.35225,0.961248,0.367012,18.9929,52.3447,93.3426,3.06132,1.50936
13.7795,40.5455,94.8076,2.71197,1.50232,0.418736,1.14729,2.28038,0.655293,0.788532,5.43375,11.0189,26.3368,0.870413,0.732895,114.539,14.1954,10.101,1.41585,0.43476,18.4204,49.1528,89.7632,3.27481,1.48865
12.2286,35.7504,91.069,2.56305,1.47282,0.538923,1.1245,1.89081,0.716603,0.704193,5.93099,11.5896,25.3122,0.805433,0.782312,230.147,30.7596,14.3753,2.11297,0.543263,17.0485,43.7498,86.7146,3.22564,1.45085
10.2378,29.7153,87.4622,2.29224,1.46425,0.687086,1.07499,1.52976,0.728191,0.624496,6.15512,11.4507,24.2797,0.730618,0.813042,401.684,55.2426,19.9917,3.02783,0.687932,15.0576,36.316,83.7106,2.95567,1.41059
8.17935,23.4566,84.6255,1.993,1.46941,0.832994,1.00169,1.26204,0.687821,0.565178,6.14862,10.6568,23.4688,0.668046,0.8284,597.488,82.6383,25.9451,3.99781,0.840562,12.7226,28.0803,80.8836,2.58548,1.38983
6.51085,18.5712,83.4874,1.81399,1.48052,0.938313,0.908861,1.10882,0.613733,0.537171,5.97813,9.47743,23.0763,0.654808,0.834946,760.481,105.263,30.6771,4.76633,0.958752,10.5401,21.0718,78.9204,2.31211,1.40429
5.38837,16.1782,84.4074,1.85875,1.49163,0.971982,0.797724,1.06424,0.537906,0.543297,5.64163,8.28228,23.171,0.712462,0.834683,835.993,115.17,32.7429,5.11164,1.00563,8.66184,16.8686,78.3566,2.26905,1.4505
4.77404,16.0603,87.0929,2.09578,1.49112,0.929278,0.673593,1.12915,0.490378,0.57796,5.18752,7.321,23.713,0.828832,0.820805,800.563,108.832,31.3415,4.93093,0.967057,7.13738,15.5747,79.3984,2.45109,1.49952
4.57466,16.9719,90.7347,2.43499,1.46781,0.82907,0.547513,1.31029,0.482796,0.629493,4.65546,6.59839,24.5692,0.97233,0.78196,671.648,88.4382,26.733,4.2765,0.857097,6.01679,16.0336,81.794,2.7765,1.51622
4.69328,17.5732,94.0458,2.76239,1.43077,0.708671,0.447698,1.58693,0.506428,0.684677,4.09638,6.03201,25.5173,1.09728,0.714199,501.63,61.114,20.2093,3.34391,0.712985,5.36452,16.756,84.6922,3.11733,1.49274
4.93777,17.3349,95.8976,3.00407,1.40837,0.606657,0.411085,1.91101,0.539466,0.732529,3.57579,5.65448,26.3324,1.16414,0.627412,344.8,35.3634,13.5852,2.38197,0.577872,5.10435,16.8578,87.0536,3.37744,1.4547
4.95854,16.6299,96.0164,3.09752,1.43343,0.549985,0.455273,2.21694,0.558567,0.769078,3.10986,5.54165,26.92,1.14836,0.542702,238.271,17.6256,8.5594,1.62278,0.481898,4.88111,16.3188,88.3078,3.46265,1.44607
4.63742,16.2596,95.0579,3.01827,1.52324,0.541994,0.559411,2.44229,0.54968,0.794959,2.74353,5.65041,27.2718,1.05475,0.480481,187.478,9.42063,5.92372,1.14428,0.432383,4.47413,15.6666,88.5505,3.32464,1.49873
4.11278,16.9845,94.5334,2.84,1.66425,0.572423,0.678721,2.5514,0.514832,0.810176,2.52115,5.86028,27.4906,0.918214,0.450299,167.659,7.88989,5.35636,0.895001,0.416875,4.03795,15.6319,88.8105,3.02614,1.60569
3.68138,19.1408,95.5568,2.66274,1.81505,0.621264,0.764989,2.5322,0.469046,0.811241,2.46519,6.07677,27.6411,0.788233,0.45075,151.179,8.56109,5.89373,0.768921,0.416003,3.79592,16.706,90.0675,2.67861,1.72085
3.56499,22.1864,98.1579,2.56556,1.92412,0.654037,0.785223,2.38648,0.427995,0.791719,2.56424,6.19804,27.6954,0.706515,0.472494,129.47,8.5091,6.69871,0.687257,0.417154,4.00736,18.6143,92.6697,2.39694,1.78159
3.74201,24.9665,101.514,2.57345,1.95286,0.651682,0.730793,2.14794,0.39913,0.746756,2.77158,6.16285,27.5715,0.688461,0.50218,105.401,8.02233,7.6305,0.62488,0.413725,4.52952,20.4752,96.2639,2.25767,1.74416
4.01607,26.2107,104.444,2.65403,1.89165,0.61692,0.621065,1.87656,0.380521,0.680668,2.98715,5.8933,27.2672,0.718773,0.526708,90.4765,7.64053,8.65302,0.580035,0.39888,5.19991,21.2659,99.9774,2.28291,1.60718
4.21471,25.1975,106.057,2.73775,1.75837,0.573723,0.494288,1.63461,0.365606,0.607376,3.10073,5.35378,26.8838,0.762314,0.536433,90.2936,7.87344,9.65771,0.548985,0.36931,5.67415,20.4126,102.821,2.44367,1.40873
4.27313,22.0783,106.036,2.75101,1.58767,0.542231,0.38818,1.46399,0.350951,0.544447,3.04483,4.58628,26.5302,0.78156,0.52654,100.303,8.81127,10.4263,0.523513,0.327935,5.92281,18.0396,104,2.66184,1.20422
4.21775,17.6044,104.657,2.63868,1.41628,0.531819,0.323305,1.38476,0.339272,0.504774,2.81014,3.67588,26.2648,0.751516,0.498296,111.277,10.2425,10.7162,0.500923,0.283598,5.87646,14.7129,103.223,2.80947,1.0429
4.07135,12.9905,103.043,2.38958,1.27711,0.540841,0.300208,1.39408,0.336273,0.491705,2.43181,2.79161,26.125,0.66943,0.460219,114.02,11.6909,10.4032,0.477187,0.247338,5.61148,11.3906,101.363,2.79448,0.95341
3.86172,9.37154,102.515,2.04731,1.20184,0.553633,0.30116,1.47523,0.342737,0.500398,1.98688,2.10064,26.121,0.555362,0.42614,105.58,12.5522,9.57629,0.448042,0.226411,5.19625,8.95978,99.9555,2.58912,0.94777
3.59866,7.26384,103.842,1.69958,1.20909,0.548555,0.317079,1.6147,0.353192,0.526157,1.57459,1.66165,26.1976,0.43858,0.410335,89.3457,12.6248,8.45462,0.414072,0.223419,4.74444,7.79745,100.271,2.23417,1.02159
3.27551,6.47841,106.885,1.46101,1.29725,0.509893,0.353701,1.80327,0.361058,0.569281,1.28331,1.48487,26.2902,0.34891,0.420083,73.9299,11.9996,7.28765,0.383439,0.238724,4.36756,7.68309,102.69,1.8497,1.15609
2.97831,6.69465,110.636,1.41301,1.434,0.440207,0.414989,2.03532,0.36169,0.630715,1.17281,1.63599,26.3791,0.308759,0.451687,67.2402,11.1241,6.28535,0.362669,0.271004,4.17102,8.32118,106.5,1.57965,1.31705
2.89583,7.85293,113.48,1.56913,1.56357,0.362369,0.494207,2.29316,0.355247,0.705955,1.23839,2.11747,26.3899,0.327991,0.491618,71.9653,10.5063,5.59549,0.353743,0.315824,4.28183,9.63916,110.046,1.51076,1.46238
3.12771,10.1937,113.815,1.88117,1.63192,0.302212,0.573502,2.54328,0.345773,0.782796,1.42201,2.82482,26.1605,0.403694,0.524104,84.5126,10.5153,5.34525,0.356447,0.366507,4.71981,11.9343,111.371,1.6624,1.55678
3.55859,14.0143,110.851,2.23312,1.61282,0.267783,0.62183,2.74789,0.340004,0.845299,1.65879,3.63589,25.6104,0.515296,0.540261,97.8935,11.147,5.71827,0.368859,0.415085,5.24241,15.695,109.284,1.95351,1.58559
3.91633,19.2561,104.966,2.49193,1.52575,0.26087,0.616668,2.87424,0.344612,0.883688,1.88262,4.45522,24.8148,0.622613,0.54256,104.004,11.9976,6.80929,0.386619,0.453197,5.56731,21.1491,103.911,2.24771,1.56432
3.9695,25.4473,97.9977,2.57218,1.42193,0.283345,0.55353,2.90162,0.361126,0.89812,2.02512,5.17225,24.013,0.686462,0.539596,100.451,12.54,8.53012,0.409808,0.474716,5.41889,28.0134,97.0943,2.43689,1.52976
3.9695,25.4473,97.9977,2.57218,1.42193,0.283345,0.55353,2.90162,0.361126,0.89812,2.02512,5.17225,24.013,0.686462,0.539596,100.451,12.54,8.53012,0.409808,0.474716,5.41889,28.0134,97.0943,2.43689,1.52976
3.68915,32.1031,92.5432,2.45459,1.35292,0.334236,0.446951,2.82469,0.385309,0.897314,2.06065,5.72222,23.5741,0.690331,0.539595,89.2709,12.8729,10.6035,0.442746,0.477228,4.84471,35.7606,91.6505,2.45743,1.52022
3.30022,38.5658,90.586,2.19012,1.34124,0.417947,0.327762,2.65182,0.418121,0.891293,2.01927,6.10937,23.7497,0.62797,0.545687,74.1455,12.9893,12.5287,0.491606,0.461894,4.14159,43.4659,89.7225,2.29616,1.55374
3.09608,43.7229,92.6014,1.90122,1.37104,0.533164,0.234504,2.40572,0.466898,0.882179,1.94175,6.32904,24.4895,0.521905,0.554233,58.3577,12.6973,13.7304,0.561387,0.433568,3.5778,49.64,91.8624,2.02322,1.61977
3.3128,46.2887,97.5513,1.71963,1.40571,0.664235,0.200522,2.12667,0.540096,0.86507,1.86426,6.35159,25.4824,0.422172,0.559308,44.4623,11.6524,13.8347,0.644805,0.398994,3.47002,52.633,96.9698,1.75764,1.6882
4.06707,45.4188,103.642,1.70461,1.41416,0.797595,0.23675,1.86696,0.636812,0.835058,1.80695,6.1434,26.2596,0.36789,0.556922,33.4206,9.78023,12.8676,0.720615,0.365251,3.93898,51.4826,103.04,1.58637,1.72697
5.3403,41.2446,108.991,1.82706,1.38943,0.924758,0.329023,1.6677,0.738498,0.794271,1.76976,5.71777,26.4045,0.365115,0.54621,25.0857,7.54228,11.2143,0.766581,0.338335,5.13375,46.5244,107.918,1.54328,1.72047
